ID_LAT_LON_YEAR_WEEK,emission
ID_-2.828_29.872_2022_42,60.393925556709775
ID_-2.828_29.872_2022_43,58.95387951238295
ID_-2.828_29.872_2022_44,59.98309258920636
ID_-2.828_29.872_2022_45,60.54341409376261
ID_-2.828_29.872_2022_46,-269.7722287930396
ID_-2.828_29.872_2022_47,61.89407013581482
ID_-2.828_29.872_2022_48,60.17322278692181
ID_-2.834_30.466_2022_00,34.032046751126146
ID_-2.834_30.466_2022_01,37.54732965897935
ID_-2.834_30.466_2022_02,36.296464539274226
ID_-2.834_30.466_2022_03,35.730725610922974
ID_-2.834_30.466_2022_04,34.22532066996481
ID_-2.834_30.466_2022_05,35.618261470887035
ID_-2.834_30.466_2022_06,37.04702947974793
ID_-2.834_30.466_2022_07,35.26183785507399
ID_-2.834_30.466_2022_08,32.607112636701245
ID_-2.834_30.466_2022_09,34.52190631856297
ID_-2.834_30.466_2022_10,36.215674720506236
ID_-2.834_30.466_2022_11,33.71122010057131
ID_-2.834_30.466_2022_12,32.00279597124604
ID_-2.834_30.466_2022_13,32.68608035516846
ID_-2.834_30.466_2022_14,32.32402328096932
ID_-2.834_30.466_2022_15,32.30860727037819
ID_-2.834_30.466_2022_16,30.209018850631235
ID_-2.834_30.466_2022_17,33.71903248132953
ID_-2.834_30.466_2022_18,33.22011509353812
ID_-2.834_30.466_2022_19,35.74403690366746
ID_-2.834_30.466_2022_20,35.3398225958275
ID_-2.834_30.466_2022_21,35.72450018535367
ID_-2.834_30.466_2022_22,34.65916584866411
ID_-2.834_30.466_2022_23,35.65406626260612
ID_-2.834_30.466_2022_24,35.17878840233384
ID_-2.834_30.466_2022_25,35.06510882762106
ID_-2.834_30.466_2022_26,36.46625485498781
ID_-2.834_30.466_2022_27,38.09158753687039
ID_-2.834_30.466_2022_28,36.273190695180254
ID_-2.834_30.466_2022_29,37.22888825614782
ID_-2.834_30.466_2022_30,38.41882476848683
ID_-2.834_30.466_2022_31,39.14630787618649
ID_-2.834_30.466_2022_32,38.969636976570264
ID_-2.834_30.466_2022_33,40.35556346781742
ID_-2.834_30.466_2022_34,39.28523194366364
ID_-2.834_30.466_2022_35,39.595680192575315
ID_-2.834_30.466_2022_36,40.21765933808467
ID_-2.834_30.466_2022_37,41.62247969395137
ID_-2.834_30.466_2022_38,38.218774955904124
ID_-2.834_30.466_2022_39,40.400051881514464
ID_-2.834_30.466_2022_40,42.92130739632163
ID_-2.834_30.466_2022_41,41.05444680467896
ID_-2.834_30.466_2022_42,40.974110190088744
ID_-2.834_30.466_2022_43,44.924608415573054
ID_-2.834_30.466_2022_44,40.66751216660148
ID_-2.834_30.466_2022_45,40.174594360586774
ID_-2.834_30.466_2022_46,42.240989653981195
ID_-2.834_30.466_2022_47,40.67614905731877
ID_-2.834_30.466_2022_48,40.65311944826082
ID_-2.836_30.064_2022_00,53.11944646035513
ID_-2.836_30.064_2022_01,47.13126613647084
ID_-2.836_30.064_2022_02,41.91012089732185
ID_-2.836_30.064_2022_03,47.724205176122254
ID_-2.836_30.064_2022_04,44.69710504415813
ID_-2.836_30.064_2022_05,35.71209904524653
ID_-2.836_30.064_2022_06,41.74008034201795
ID_-2.836_30.064_2022_07,38.24884560277976
ID_-2.836_30.064_2022_08,36.902380872546466
ID_-2.836_30.064_2022_09,40.70494236767912
ID_-2.836_30.064_2022_10,44.186971782226394
ID_-2.836_30.064_2022_11,36.93613587895354
ID_-2.836_30.064_2022_12,28.267846527207904
ID_-2.836_30.064_2022_13,31.249831365336814
ID_-2.836_30.064_2022_14,36.90367723228414
ID_-2.836_30.064_2022_15,28.354255526086863
ID_-2.836_30.064_2022_16,29.260248032116717
ID_-2.836_30.064_2022_17,32.14313523270535
ID_-2.836_30.064_2022_18,34.36986446027921
ID_-2.836_30.064_2022_19,33.0542215362651
ID_-2.836_30.064_2022_20,31.993055303138824
ID_-2.836_30.064_2022_21,33.02308198570719
ID_-2.836_30.064_2022_22,39.240188098530986
ID_-2.836_30.064_2022_23,39.158345322499095
ID_-2.836_30.064_2022_24,36.21241803590958
ID_-2.836_30.064_2022_25,36.337802424189846
ID_-2.836_30.064_2022_26,38.877651633997694
ID_-2.836_30.064_2022_27,51.417902239788106
ID_-2.836_30.064_2022_28,45.59778826519575
ID_-2.836_30.064_2022_29,44.054385012082584
ID_-2.836_30.064_2022_30,45.674467270441184
ID_-2.836_30.064_2022_31,43.99503712560582
ID_-2.836_30.064_2022_32,50.40596396357117
ID_-2.836_30.064_2022_33,49.41122621682
ID_-2.836_30.064_2022_34,47.934569824630756
ID_-2.836_30.064_2022_35,46.15182919885948
ID_-2.836_30.064_2022_36,50.82596567778967
ID_-2.836_30.064_2022_37,51.7774845164233
ID_-2.836_30.064_2022_38,51.57739963777607
ID_-2.836_30.064_2022_39,53.98552200815226
ID_-2.836_30.064_2022_40,53.69138602757166
ID_-2.836_30.064_2022_41,63.85440346377193
ID_-2.836_30.064_2022_42,55.14243983067931
ID_-2.836_30.064_2022_43,63.98626518737378
ID_-2.836_30.064_2022_44,61.16576786650806
ID_-2.836_30.064_2022_45,60.47209637264483
ID_-2.836_30.064_2022_46,78.97642801921276
ID_-2.836_30.064_2022_47,57.0611053954168
ID_-2.836_30.064_2022_48,58.42768741210351
ID_-2.836_30.364_2022_00,45.51605630467637
ID_-2.836_30.364_2022_01,46.82180292827449
ID_-2.836_30.364_2022_02,42.95105043576773
ID_-2.836_30.364_2022_03,42.305801162449264
ID_-2.836_30.364_2022_04,43.89741649401387
ID_-2.836_30.364_2022_05,42.31722240764494
ID_-2.836_30.364_2022_06,46.406096011350655
ID_-2.836_30.364_2022_07,44.16307324107569
ID_-2.836_30.364_2022_08,43.84250545595508
ID_-2.836_30.364_2022_09,42.06332771831433
ID_-2.836_30.364_2022_10,43.50117867483654
ID_-2.836_30.364_2022_11,43.02979766613315
ID_-2.836_30.364_2022_12,37.77489401542564
ID_-2.836_30.364_2022_13,41.08401591962808
ID_-2.836_30.364_2022_14,42.36008285036406
ID_-2.836_30.364_2022_15,38.257995493918024
ID_-2.836_30.364_2022_16,39.78399693369625
ID_-2.836_30.364_2022_17,40.349036349031145
ID_-2.836_30.364_2022_18,38.93476905308227
ID_-2.836_30.364_2022_19,42.26969289401197
ID_-2.836_30.364_2022_20,41.97097777015929
ID_-2.836_30.364_2022_21,39.34127228037694
ID_-2.836_30.364_2022_22,43.23667909989491
ID_-2.836_30.364_2022_23,43.693330836369135
ID_-2.836_30.364_2022_24,43.09817867234604
ID_-2.836_30.364_2022_25,43.45563618204935
ID_-2.836_30.364_2022_26,41.982064453627714
ID_-2.836_30.364_2022_27,42.864851599754594
ID_-2.836_30.364_2022_28,43.61479481523064
ID_-2.836_30.364_2022_29,41.99712718210474
ID_-2.836_30.364_2022_30,46.49073630592807
ID_-2.836_30.364_2022_31,47.89685167587868
ID_-2.836_30.364_2022_32,46.322950357176964
ID_-2.836_30.364_2022_33,45.521760756351256
ID_-2.836_30.364_2022_34,44.23475986793908
ID_-2.836_30.364_2022_35,43.246007751075986
ID_-2.836_30.364_2022_36,48.862082939213934
ID_-2.836_30.364_2022_37,49.60675411348732
ID_-2.836_30.364_2022_38,50.90045963787082
ID_-2.836_30.364_2022_39,51.82942210572265
ID_-2.836_30.364_2022_40,53.07504615149064
ID_-2.836_30.364_2022_41,54.76279775425622
ID_-2.836_30.364_2022_42,51.90391045533942
ID_-2.836_30.364_2022_43,56.54198600073513
ID_-2.836_30.364_2022_44,50.874499020214415
ID_-2.836_30.364_2022_45,52.095771979901855
ID_-2.836_30.364_2022_46,61.443786319407785
ID_-2.836_30.364_2022_47,51.18039333320428
ID_-2.836_30.364_2022_48,47.41960266276267
ID_-2.839_28.861_2022_00,2.529641595721203
ID_-2.839_28.861_2022_01,2.611884786118549
ID_-2.839_28.861_2022_02,2.5424494771298543
ID_-2.839_28.861_2022_03,2.553628841888144
ID_-2.839_28.861_2022_04,2.6882394304133066
ID_-2.839_28.861_2022_05,2.6222696363494804
ID_-2.839_28.861_2022_06,2.437414219296804
ID_-2.839_28.861_2022_07,2.4906944670822617
ID_-2.839_28.861_2022_08,2.3189384613684187
ID_-2.839_28.861_2022_09,2.490630945059797
ID_-2.839_28.861_2022_10,2.2829041847451776
ID_-2.839_28.861_2022_11,2.3221617180554324
ID_-2.839_28.861_2022_12,2.237274041857044
ID_-2.839_28.861_2022_13,2.100839773465063
ID_-2.839_28.861_2022_14,2.348504788719149
ID_-2.839_28.861_2022_15,2.386236269051198
ID_-2.839_28.861_2022_16,2.4040261729032872
ID_-2.839_28.861_2022_17,2.395893419731898
ID_-2.839_28.861_2022_18,2.280564495644723
ID_-2.839_28.861_2022_19,2.5748388185300097
ID_-2.839_28.861_2022_20,2.404562620144185
ID_-2.839_28.861_2022_21,2.5161332956267657
ID_-2.839_28.861_2022_22,2.5984825987704743
ID_-2.839_28.861_2022_23,2.4955151723760953
ID_-2.839_28.861_2022_24,2.694038914922844
ID_-2.839_28.861_2022_25,2.8375439460660283
ID_-2.839_28.861_2022_26,2.7400378836623145
ID_-2.839_28.861_2022_27,2.7895038247765673
ID_-2.839_28.861_2022_28,2.7931298175013346
ID_-2.839_28.861_2022_29,2.6470267138012016
ID_-2.839_28.861_2022_30,2.8987444278439214
ID_-2.839_28.861_2022_31,2.8356260616525275
ID_-2.839_28.861_2022_32,2.8420869290703012
ID_-2.839_28.861_2022_33,2.918988695129291
ID_-2.839_28.861_2022_34,2.8059094543121645
ID_-2.839_28.861_2022_35,3.0126974628242253
ID_-2.839_28.861_2022_36,3.0374086322973173
ID_-2.839_28.861_2022_37,2.879373364027275
ID_-2.839_28.861_2022_38,2.6913657746199826
ID_-2.839_28.861_2022_39,2.7540331807058918
ID_-2.839_28.861_2022_40,2.9459214719935733
ID_-2.839_28.861_2022_41,3.0089648571445298
ID_-2.839_28.861_2022_42,2.964277443498908
ID_-2.839_28.861_2022_43,3.1049804699420513
ID_-2.839_28.861_2022_44,3.01962920350832
ID_-2.839_28.861_2022_45,2.9062151254269395
ID_-2.839_28.861_2022_46,0.6295888130542727
ID_-2.839_28.861_2022_47,2.841641698355216
ID_-2.839_28.861_2022_48,2.8493382259912736
ID_-2.841_28.659_2022_00,45.4166995991879
ID_-2.841_28.659_2022_01,45.129381079540536
ID_-2.841_28.659_2022_02,43.89434519531545
ID_-2.841_28.659_2022_03,44.29601048529952
ID_-2.841_28.659_2022_04,44.646339118482594
ID_-2.841_28.659_2022_05,45.56918905932324
ID_-2.841_28.659_2022_06,42.06887880808654
ID_-2.841_28.659_2022_07,38.84871191144826
ID_-2.841_28.659_2022_08,41.81736565531189
ID_-2.841_28.659_2022_09,43.073916490614316
ID_-2.841_28.659_2022_10,40.87829194021712
ID_-2.841_28.659_2022_11,41.926151563957184
ID_-2.841_28.659_2022_12,41.03890436407768
ID_-2.841_28.659_2022_13,38.29682421667078
ID_-2.841_28.659_2022_14,40.4191292053517
ID_-2.841_28.659_2022_15,42.61928755853616
ID_-2.841_28.659_2022_16,37.008087391834735
ID_-2.841_28.659_2022_17,36.61804073520452
ID_-2.841_28.659_2022_18,41.78752948467928
ID_-2.841_28.659_2022_19,42.011790553041095
ID_-2.841_28.659_2022_20,43.46758416966959
ID_-2.841_28.659_2022_21,42.05927239001823
ID_-2.841_28.659_2022_22,43.52203454203117
ID_-2.841_28.659_2022_23,40.45877890122849
ID_-2.841_28.659_2022_24,41.904244496483166
ID_-2.841_28.659_2022_25,44.77299438660606
ID_-2.841_28.659_2022_26,45.794739667589376
ID_-2.841_28.659_2022_27,46.36513942810473
ID_-2.841_28.659_2022_28,47.9057596227812
ID_-2.841_28.659_2022_29,46.05066627488002
ID_-2.841_28.659_2022_30,46.72903845924737
ID_-2.841_28.659_2022_31,48.3712618545509
ID_-2.841_28.659_2022_32,48.54050205427015
ID_-2.841_28.659_2022_33,49.72750253173314
ID_-2.841_28.659_2022_34,48.64462164931976
ID_-2.841_28.659_2022_35,46.917064733759716
ID_-2.841_28.659_2022_36,50.32252935506096
ID_-2.841_28.659_2022_37,49.14765268030348
ID_-2.841_28.659_2022_38,49.61508328089305
ID_-2.841_28.659_2022_39,49.39753462757898
ID_-2.841_28.659_2022_40,54.13692246811243
ID_-2.841_28.659_2022_41,57.000792131728105
ID_-2.841_28.659_2022_42,51.13750362556186
ID_-2.841_28.659_2022_43,55.09704110758031
ID_-2.841_28.659_2022_44,51.4109966781614
ID_-2.841_28.659_2022_45,53.53800806590983
ID_-2.841_28.659_2022_46,41.93354934229047
ID_-2.841_28.659_2022_47,53.38236084627653
ID_-2.841_28.659_2022_48,52.85574944272548
ID_-2.841_29.159_2022_00,0.0
ID_-2.841_29.159_2022_01,0.0
ID_-2.841_29.159_2022_02,0.0
ID_-2.841_29.159_2022_03,0.0
ID_-2.841_29.159_2022_04,0.0
ID_-2.841_29.159_2022_05,0.0
ID_-2.841_29.159_2022_06,0.0
ID_-2.841_29.159_2022_07,0.0
ID_-2.841_29.159_2022_08,0.0
ID_-2.841_29.159_2022_09,0.0
ID_-2.841_29.159_2022_10,0.0
ID_-2.841_29.159_2022_11,0.0
ID_-2.841_29.159_2022_12,0.0
ID_-2.841_29.159_2022_13,0.0
ID_-2.841_29.159_2022_14,0.0
ID_-2.841_29.159_2022_15,0.0
ID_-2.841_29.159_2022_16,0.0
ID_-2.841_29.159_2022_17,0.0
ID_-2.841_29.159_2022_18,0.0
ID_-2.841_29.159_2022_19,0.0
ID_-2.841_29.159_2022_20,0.0
ID_-2.841_29.159_2022_21,0.0
ID_-2.841_29.159_2022_22,0.0
ID_-2.841_29.159_2022_23,0.0
ID_-2.841_29.159_2022_24,0.0
ID_-2.841_29.159_2022_25,0.0
ID_-2.841_29.159_2022_26,0.0
ID_-2.841_29.159_2022_27,0.0
ID_-2.841_29.159_2022_28,0.0
ID_-2.841_29.159_2022_29,0.0
ID_-2.841_29.159_2022_30,0.0
ID_-2.841_29.159_2022_31,0.0
ID_-2.841_29.159_2022_32,0.0
ID_-2.841_29.159_2022_33,0.0
ID_-2.841_29.159_2022_34,0.0
ID_-2.841_29.159_2022_35,0.0
ID_-2.841_29.159_2022_36,0.0
ID_-2.841_29.159_2022_37,0.0
ID_-2.841_29.159_2022_38,0.0
ID_-2.841_29.159_2022_39,0.0
ID_-2.841_29.159_2022_40,0.0
ID_-2.841_29.159_2022_41,0.0
ID_-2.841_29.159_2022_42,0.0
ID_-2.841_29.159_2022_43,0.0
ID_-2.841_29.159_2022_44,0.0
ID_-2.841_29.159_2022_45,0.0
ID_-2.841_29.159_2022_46,0.0
ID_-2.841_29.159_2022_47,0.0
ID_-2.841_29.159_2022_48,0.0
ID_-2.842_28.958_2022_00,70.16837525277069
ID_-2.842_28.958_2022_01,83.67362508225585
ID_-2.842_28.958_2022_02,97.39012110940651
ID_-2.842_28.958_2022_03,88.1604154614966
ID_-2.842_28.958_2022_04,98.95797576176129
ID_-2.842_28.958_2022_05,102.99920398051617
ID_-2.842_28.958_2022_06,88.99794887491264
ID_-2.842_28.958_2022_07,79.55448072329929
ID_-2.842_28.958_2022_08,72.87785952893775
ID_-2.842_28.958_2022_09,83.37966068247066
ID_-2.842_28.958_2022_10,70.42895861163518
ID_-2.842_28.958_2022_11,72.4162346054925
ID_-2.842_28.958_2022_12,64.9192702669542
ID_-2.842_28.958_2022_13,80.87959389764082
ID_-2.842_28.958_2022_14,77.45394405614819
ID_-2.842_28.958_2022_15,81.60723401700693
ID_-2.842_28.958_2022_16,85.07935043311697
ID_-2.842_28.958_2022_17,78.82727748731149
ID_-2.842_28.958_2022_18,73.1179303049551
ID_-2.842_28.958_2022_19,77.13624867441715
ID_-2.842_28.958_2022_20,87.44316737620426
ID_-2.842_28.958_2022_21,81.57342206612519
ID_-2.842_28.958_2022_22,89.97257289283272
ID_-2.842_28.958_2022_23,86.30095902823588
ID_-2.842_28.958_2022_24,93.02654724848873
ID_-2.842_28.958_2022_25,87.14132301745673
ID_-2.842_28.958_2022_26,88.69651321723221
ID_-2.842_28.958_2022_27,102.26812075955
ID_-2.842_28.958_2022_28,101.17530679510344
ID_-2.842_28.958_2022_29,93.66511485627012
ID_-2.842_28.958_2022_30,98.29724543401613
ID_-2.842_28.958_2022_31,94.59617265527795
ID_-2.842_28.958_2022_32,93.5905538469967
ID_-2.842_28.958_2022_33,94.30380697574346
ID_-2.842_28.958_2022_34,96.28150761797039
ID_-2.842_28.958_2022_35,95.78722313797002
ID_-2.842_28.958_2022_36,104.0273453548454
ID_-2.842_28.958_2022_37,106.88921000505687
ID_-2.842_28.958_2022_38,113.65462604231081
ID_-2.842_28.958_2022_39,114.29719340942341
ID_-2.842_28.958_2022_40,109.32733870268541
ID_-2.842_28.958_2022_41,118.64443724028698
ID_-2.842_28.958_2022_42,113.3764179028948
ID_-2.842_28.958_2022_43,113.35952375721065
ID_-2.842_28.958_2022_44,122.05937134160558
ID_-2.842_28.958_2022_45,114.50079143511493
ID_-2.842_28.958_2022_46,200.6547542441274
ID_-2.842_28.958_2022_47,120.59851957670789
ID_-2.842_28.958_2022_48,114.63191406227038
ID_-2.846_28.454_2022_00,1.3150455988041756
ID_-2.846_28.454_2022_01,1.3032719202513476
ID_-2.846_28.454_2022_02,1.2214929573272002
ID_-2.846_28.454_2022_03,1.3800198970415636
ID_-2.846_28.454_2022_04,1.3792381265327265
ID_-2.846_28.454_2022_05,1.332986925579263
ID_-2.846_28.454_2022_06,1.4636577628988903
ID_-2.846_28.454_2022_07,1.2784597573057397
ID_-2.846_28.454_2022_08,1.2747916921728688
ID_-2.846_28.454_2022_09,1.2765821226902858
ID_-2.846_28.454_2022_10,1.1844072710885314
ID_-2.846_28.454_2022_11,1.297058988544876
ID_-2.846_28.454_2022_12,1.086424674209411
ID_-2.846_28.454_2022_13,1.0648291157793324
ID_-2.846_28.454_2022_14,1.1060538325217806
ID_-2.846_28.454_2022_15,1.048114732232392
ID_-2.846_28.454_2022_16,1.0328954633777414
ID_-2.846_28.454_2022_17,1.117218877767101
ID_-2.846_28.454_2022_18,0.9788486213413989
ID_-2.846_28.454_2022_19,1.0629488867129453
ID_-2.846_28.454_2022_20,0.9844938860993864
ID_-2.846_28.454_2022_21,1.069039305793126
ID_-2.846_28.454_2022_22,1.0911093797230933
ID_-2.846_28.454_2022_23,1.060221967549495
ID_-2.846_28.454_2022_24,1.1502838216162843
ID_-2.846_28.454_2022_25,1.1348060572757959
ID_-2.846_28.454_2022_26,1.1794159771336012
ID_-2.846_28.454_2022_27,1.1655663169817956
ID_-2.846_28.454_2022_28,1.1745549209630894
ID_-2.846_28.454_2022_29,1.061705560593225
ID_-2.846_28.454_2022_30,1.141126576805533
ID_-2.846_28.454_2022_31,1.1332476374431906
ID_-2.846_28.454_2022_32,1.0284733968877617
ID_-2.846_28.454_2022_33,1.2606172744423532
ID_-2.846_28.454_2022_34,1.143505072287553
ID_-2.846_28.454_2022_35,1.1810212169673946
ID_-2.846_28.454_2022_36,1.132643368197222
ID_-2.846_28.454_2022_37,1.2399234465800646
ID_-2.846_28.454_2022_38,1.2082061043420538
ID_-2.846_28.454_2022_39,1.1516234661781084
ID_-2.846_28.454_2022_40,1.187675432456075
ID_-2.846_28.454_2022_41,1.2788020195264949
ID_-2.846_28.454_2022_42,1.2372247754555872
ID_-2.846_28.454_2022_43,1.234646679571938
ID_-2.846_28.454_2022_44,1.2548973585547287
ID_-2.846_28.454_2022_45,1.4111623536914806
ID_-2.846_28.454_2022_46,1.4417825305907002
ID_-2.846_28.454_2022_47,1.3758341855645426
ID_-2.846_28.454_2022_48,1.417513660423566
ID_-2.851_30.249_2022_00,52.11448818286276
ID_-2.851_30.249_2022_01,51.246631675926636
ID_-2.851_30.249_2022_02,50.23672785007412
ID_-2.851_30.249_2022_03,52.60781290882799
ID_-2.851_30.249_2022_04,52.28922936726587
ID_-2.851_30.249_2022_05,55.260811339204615
ID_-2.851_30.249_2022_06,53.20905288070058
ID_-2.851_30.249_2022_07,52.89673103221799
ID_-2.851_30.249_2022_08,54.51844091081859
ID_-2.851_30.249_2022_09,54.17403082672966
ID_-2.851_30.249_2022_10,51.95204625174952
ID_-2.851_30.249_2022_11,55.54671800765341
ID_-2.851_30.249_2022_12,51.69946376270831
ID_-2.851_30.249_2022_13,49.06932514049374
ID_-2.851_30.249_2022_14,55.492960044372026
ID_-2.851_30.249_2022_15,53.548880522280655
ID_-2.851_30.249_2022_16,52.62398164413854
ID_-2.851_30.249_2022_17,51.27396215460906
ID_-2.851_30.249_2022_18,52.17577670735529
ID_-2.851_30.249_2022_19,54.021609779620086
ID_-2.851_30.249_2022_20,52.51318235302903
ID_-2.851_30.249_2022_21,54.10226265135932
ID_-2.851_30.249_2022_22,55.28128715676133
ID_-2.851_30.249_2022_23,55.807309936417774
ID_-2.851_30.249_2022_24,56.522230336697454
ID_-2.851_30.249_2022_25,57.50686352885701
ID_-2.851_30.249_2022_26,60.2811727212704
ID_-2.851_30.249_2022_27,51.90794245930477
ID_-2.851_30.249_2022_28,56.70476151827457
ID_-2.851_30.249_2022_29,56.5089070158144
ID_-2.851_30.249_2022_30,56.59377506909676
ID_-2.851_30.249_2022_31,61.41606782164343
ID_-2.851_30.249_2022_32,40.159310723584014
ID_-2.851_30.249_2022_33,59.92382109386501
ID_-2.851_30.249_2022_34,55.33448732062404
ID_-2.851_30.249_2022_35,58.58666073997012
ID_-2.851_30.249_2022_36,58.86909398307126
ID_-2.851_30.249_2022_37,62.33033034807653
ID_-2.851_30.249_2022_38,61.24834990920279
ID_-2.851_30.249_2022_39,65.05985021682217
ID_-2.851_30.249_2022_40,63.37883439177224
ID_-2.851_30.249_2022_41,62.020538276599055
ID_-2.851_30.249_2022_42,62.08485984515507
ID_-2.851_30.249_2022_43,64.02114818485012
ID_-2.851_30.249_2022_44,62.803299293131225
ID_-2.851_30.249_2022_45,65.10435044858643
ID_-2.851_30.249_2022_46,1283.6327621520702
ID_-2.851_30.249_2022_47,62.30309833900026
ID_-2.851_30.249_2022_48,60.0660456883741
ID_-2.853_28.547_2022_00,12.917182183280866
ID_-2.853_28.547_2022_01,14.264010650953796
ID_-2.853_28.547_2022_02,13.077439164361428
ID_-2.853_28.547_2022_03,13.945390329218528
ID_-2.853_28.547_2022_04,12.828469910549108
ID_-2.853_28.547_2022_05,12.741215852128143
ID_-2.853_28.547_2022_06,12.297148792295186
ID_-2.853_28.547_2022_07,12.029078717500632
ID_-2.853_28.547_2022_08,11.762680978424557
ID_-2.853_28.547_2022_09,13.209182701368922
ID_-2.853_28.547_2022_10,11.657380633311275
ID_-2.853_28.547_2022_11,12.177856972069426
ID_-2.853_28.547_2022_12,11.083654168375983
ID_-2.853_28.547_2022_13,11.546930273867897
ID_-2.853_28.547_2022_14,11.001887700788352
ID_-2.853_28.547_2022_15,11.924501826253401
ID_-2.853_28.547_2022_16,10.27255094190966
ID_-2.853_28.547_2022_17,10.7809768744656
ID_-2.853_28.547_2022_18,11.756471248962123
ID_-2.853_28.547_2022_19,12.582494603871336
ID_-2.853_28.547_2022_20,12.139740275161092
ID_-2.853_28.547_2022_21,10.867726982146975
ID_-2.853_28.547_2022_22,12.605812452964745
ID_-2.853_28.547_2022_23,12.033119142296023
ID_-2.853_28.547_2022_24,12.669469321410679
ID_-2.853_28.547_2022_25,12.53848439371646
ID_-2.853_28.547_2022_26,14.819818051516409
ID_-2.853_28.547_2022_27,12.17610897462114
ID_-2.853_28.547_2022_28,13.5403390872334
ID_-2.853_28.547_2022_29,14.95773158853407
ID_-2.853_28.547_2022_30,12.95857358526403
ID_-2.853_28.547_2022_31,14.535902747997284
ID_-2.853_28.547_2022_32,13.489217508230327
ID_-2.853_28.547_2022_33,13.751922844639774
ID_-2.853_28.547_2022_34,14.68415976830995
ID_-2.853_28.547_2022_35,12.793243189288875
ID_-2.853_28.547_2022_36,14.072449466554685
ID_-2.853_28.547_2022_37,14.381575473325574
ID_-2.853_28.547_2022_38,14.516401810686364
ID_-2.853_28.547_2022_39,13.885838286107882
ID_-2.853_28.547_2022_40,14.878560497444655
ID_-2.853_28.547_2022_41,16.640696457819097
ID_-2.853_28.547_2022_42,14.375494751775847
ID_-2.853_28.547_2022_43,14.888641793732136
ID_-2.853_28.547_2022_44,14.060538043271267
ID_-2.853_28.547_2022_45,15.889262656511844
ID_-2.853_28.547_2022_46,13.098489788317856
ID_-2.853_28.547_2022_47,16.59466803831081
ID_-2.853_28.547_2022_48,16.492445215814953
ID_-2.855_29.145_2022_00,43.054881995214515
ID_-2.855_29.145_2022_01,45.749701530236315
ID_-2.855_29.145_2022_02,43.284332145412606
ID_-2.855_29.145_2022_03,41.10639502993728
ID_-2.855_29.145_2022_04,45.88986344139095
ID_-2.855_29.145_2022_05,43.934553873872375
ID_-2.855_29.145_2022_06,41.2828980881542
ID_-2.855_29.145_2022_07,40.71803710176732
ID_-2.855_29.145_2022_08,40.17755106784113
ID_-2.855_29.145_2022_09,43.12982670555756
