ID_LAT_LON_YEAR_WEEK,emission
ID_-2.649_28.651_2022_30,34.72281362056976
ID_-2.649_28.651_2022_31,34.71924721316069
ID_-2.649_28.651_2022_32,34.71600520344272
ID_-2.649_28.651_2022_33,34.7130580844499
ID_-2.649_28.651_2022_34,34.71037903314733
ID_-2.649_28.651_2022_35,34.70794366630289
ID_-2.649_28.651_2022_36,34.70572981856456
ID_-2.649_28.651_2022_37,34.703717340723834
ID_-2.649_28.651_2022_38,34.701887916328786
ID_-2.649_28.651_2022_39,34.70022489497796
ID_-2.649_28.651_2022_40,34.69871314077767
ID_-2.649_28.651_2022_41,34.697338894583574
ID_-2.649_28.651_2022_42,34.69608964877256
ID_-2.649_28.651_2022_43,34.69495403340537
ID_-2.649_28.651_2022_44,34.693921712743695
ID_-2.649_28.651_2022_45,34.692983291180106
ID_-2.649_28.651_2022_46,34.69213022772444
ID_-2.649_28.651_2022_47,34.69135475826846
ID_-2.649_28.651_2022_48,34.69064982492128
ID_-2.652_29.148_2022_00,0.005037737790398809
ID_-2.652_29.148_2022_01,0.005041136826979955
ID_-2.652_29.148_2022_02,0.00506274737258903
ID_-2.652_29.148_2022_03,0.005078075296052179
ID_-2.652_29.148_2022_04,0.005092941713519648
ID_-2.652_29.148_2022_05,0.00510618875194167
ID_-2.652_29.148_2022_06,0.0051182441712249276
ID_-2.652_29.148_2022_07,0.005129156470793708
ID_-2.652_29.148_2022_08,0.0051390474617155546
ID_-2.652_29.148_2022_09,0.005148009646569425
ID_-2.652_29.148_2022_10,0.005156130952135105
ID_-2.652_29.148_2022_11,0.005163490111569347
ID_-2.652_29.148_2022_12,0.005170158686006471
ID_-2.652_29.148_2022_13,0.005176201471511531
ID_-2.652_29.148_2022_14,0.005181677195015191
ID_-2.652_29.148_2022_15,0.00518663906982168
ID_-2.652_29.148_2022_16,0.005191135316234928
ID_-2.652_29.148_2022_17,0.005195209629368349
ID_-2.652_29.148_2022_18,0.005198901603964057
ID_-2.652_29.148_2022_19,0.00520224711913775
ID_-2.652_29.148_2022_20,0.005205278687066599
ID_-2.652_29.148_2022_21,0.005208025768944832
ID_-2.652_29.148_2022_22,0.005210515061292184
ID_-2.652_29.148_2022_23,0.005212770755394233
ID_-2.652_29.148_2022_24,0.005214814772396669
ID_-2.652_29.148_2022_25,0.005216666976337997
ID_-2.652_29.148_2022_26,0.005218345367191001
ID_-2.652_29.148_2022_27,0.005219866255788952
ID_-2.652_29.148_2022_28,0.005221244422336534
ID_-2.652_29.148_2022_29,0.005222493260045905
ID_-2.652_29.148_2022_30,0.005223624905293777
ID_-2.652_29.148_2022_31,0.005224650355564395
ID_-2.652_29.148_2022_32,0.0052255795763245984
ID_-2.652_29.148_2022_33,0.005226421597869607
ID_-2.652_29.148_2022_34,0.005227184603080665
ID_-2.652_29.148_2022_35,0.005227876006947408
ID_-2.652_29.148_2022_36,0.005228502528627759
ID_-2.652_29.148_2022_37,0.005229070256745623
ID_-2.652_29.148_2022_38,0.005229584708560973
ID_-2.652_29.148_2022_39,0.005230050883587345
ID_-2.652_29.148_2022_40,0.005230473312177794
ID_-2.652_29.148_2022_41,0.0052308560995514945
ID_-2.652_29.148_2022_42,0.005231202965688818
ID_-2.652_29.148_2022_43,0.005231517281482619
ID_-2.652_29.148_2022_44,0.005231802101497035
ID_-2.652_29.148_2022_45,0.0052320601936521605
ID_-2.652_29.148_2022_46,0.005232294066123074
ID_-2.652_29.148_2022_47,0.005232505991714631
ID_-2.652_29.148_2022_48,0.005232698029948893
ID_-2.655_30.245_2022_00,38.58337362417319
ID_-2.655_30.245_2022_01,38.555507767462416
ID_-2.655_30.245_2022_02,38.57577740130671
ID_-2.655_30.245_2022_03,38.585508514622255
ID_-2.655_30.245_2022_04,38.595679972862236
ID_-2.655_30.245_2022_05,38.60443925424078
ID_-2.655_30.245_2022_06,38.61227522437851
ID_-2.655_30.245_2022_07,38.619229634406
ID_-2.655_30.245_2022_08,38.625411815384076
ID_-2.655_30.245_2022_09,38.63090564681979
ID_-2.655_30.245_2022_10,38.63578811623653
ID_-2.655_30.245_2022_11,38.640127193697474
ID_-2.655_30.245_2022_12,38.6439833673661
ID_-2.655_30.245_2022_13,38.64741037834112
ID_-2.655_30.245_2022_14,38.65045598954783
ID_-2.655_30.245_2022_15,38.65316264775289
ID_-2.655_30.245_2022_16,38.6555680758205
ID_-2.655_30.245_2022_17,38.65770579833416
ID_-2.655_30.245_2022_18,38.659605608853575
ID_-2.655_30.245_2022_19,38.661293985144894
ID_-2.655_30.245_2022_20,38.66279445820365
ID_-2.655_30.245_2022_21,38.6641279402074
ID_-2.655_30.245_2022_22,38.665313015969986
ID_-2.655_30.245_2022_23,38.66636620195908
ID_-2.655_30.245_2022_24,38.667302176487155
ID_-2.655_30.245_2022_25,38.66813398428396
ID_-2.655_30.245_2022_26,38.668873218301634
ID_-2.655_30.245_2022_27,38.669530181286326
ID_-2.655_30.245_2022_28,38.67011402936818
ID_-2.655_30.245_2022_29,38.6706328996708
ID_-2.655_30.245_2022_30,38.671094023718844
ID_-2.655_30.245_2022_31,38.67150382822415
ID_-2.655_30.245_2022_32,38.6718680246552
ID_-2.655_30.245_2022_33,38.67219168883817
ID_-2.655_30.245_2022_34,38.67247933169902
ID_-2.655_30.245_2022_35,38.672734962132516
ID_-2.655_30.245_2022_36,38.67296214287441
ID_-2.655_30.245_2022_37,38.673164040155505
ID_-2.655_30.245_2022_38,38.67334346782958
ID_-2.655_30.245_2022_39,38.673502926590245
ID_-2.655_30.245_2022_40,38.67364463882323
ID_-2.655_30.245_2022_41,38.6737705795799
ID_-2.655_30.245_2022_42,38.6738825041037
ID_-2.655_30.245_2022_43,38.67398197229301
ID_-2.655_30.245_2022_44,38.674070370441584
ID_-2.655_30.245_2022_45,38.67414893055942
ID_-2.655_30.245_2022_46,38.674218747543286
ID_-2.655_30.245_2022_47,38.674280794436434
ID_-2.655_30.245_2022_48,38.6743359359899
ID_-2.656_29.744_2022_00,98.38001713395396
ID_-2.656_29.744_2022_01,100.62079471524267
ID_-2.656_29.744_2022_02,103.83758836302042
ID_-2.656_29.744_2022_03,105.24603681508678
ID_-2.656_29.744_2022_04,105.24603681508678
ID_-2.656_29.744_2022_05,105.24603681508678
ID_-2.656_29.744_2022_06,105.24603681508678
ID_-2.656_29.744_2022_07,105.24603681508678
ID_-2.656_29.744_2022_08,105.24603681508678
ID_-2.656_29.744_2022_09,105.24603681508678
ID_-2.656_29.744_2022_10,105.24603681508678
ID_-2.656_29.744_2022_11,105.24603681508678
ID_-2.656_29.744_2022_12,105.24603681508678
ID_-2.656_29.744_2022_13,105.24603681508678
ID_-2.656_29.744_2022_14,105.24603681508678
ID_-2.656_29.744_2022_15,105.24603681508678
ID_-2.656_29.744_2022_16,105.24603681508678
ID_-2.656_29.744_2022_17,105.24603681508678
ID_-2.656_29.744_2022_18,105.24603681508678
ID_-2.656_29.744_2022_19,105.24603681508678
ID_-2.656_29.744_2022_20,105.24603681508678
ID_-2.656_29.744_2022_21,105.24603681508678
ID_-2.656_29.744_2022_22,105.24603681508678
ID_-2.656_29.744_2022_23,105.24603681508678
ID_-2.656_29.744_2022_24,105.24603681508678
ID_-2.656_29.744_2022_25,105.24603681508678
ID_-2.656_29.744_2022_26,105.24603681508678
ID_-2.656_29.744_2022_27,105.24603681508678
ID_-2.656_29.744_2022_28,105.24603681508678
ID_-2.656_29.744_2022_29,105.24603681508678
ID_-2.656_29.744_2022_30,105.24603681508678
ID_-2.656_29.744_2022_31,105.24603681508678
ID_-2.656_29.744_2022_32,105.24603681508678
ID_-2.656_29.744_2022_33,105.24603681508678
ID_-2.656_29.744_2022_34,105.24603681508678
ID_-2.656_29.744_2022_35,105.24603681508678
ID_-2.656_29.744_2022_36,105.24603681508678
ID_-2.656_29.744_2022_37,105.24603681508678
ID_-2.656_29.744_2022_38,105.24603681508678
ID_-2.656_29.744_2022_39,105.24603681508678
ID_-2.656_29.744_2022_40,105.24603681508678
ID_-2.656_29.744_2022_41,105.24603681508678
ID_-2.656_29.744_2022_42,105.24603681508678
ID_-2.656_29.744_2022_43,105.24603681508678
ID_-2.656_29.744_2022_44,105.24603681508678
ID_-2.656_29.744_2022_45,105.24603681508678
ID_-2.656_29.744_2022_46,105.24603681508678
ID_-2.656_29.744_2022_47,105.24603681508678
ID_-2.656_29.744_2022_48,105.24603681508678
ID_-2.656_30.944_2022_00,45.533253123343464
ID_-2.656_30.944_2022_01,45.36215902681957
ID_-2.656_30.944_2022_02,45.24353640749515
ID_-2.656_30.944_2022_03,45.12915034641094
ID_-2.656_30.944_2022_04,45.026719188777825
ID_-2.656_30.944_2022_05,44.93360815357234
ID_-2.656_30.944_2022_06,44.84923181284819
ID_-2.656_30.944_2022_07,44.77272173181779
ID_-2.656_30.944_2022_08,44.703353738537345
ID_-2.656_30.944_2022_09,44.64045941151579
ID_-2.656_30.944_2022_10,44.58343492728912
ID_-2.656_30.944_2022_11,44.53173240106369
ID_-2.656_30.944_2022_12,44.48485515858024
ID_-2.656_30.944_2022_13,44.44235286454331
ID_-2.656_30.944_2022_14,44.403817215171486
ID_-2.656_30.944_2022_15,44.36887801225777
ID_-2.656_30.944_2022_16,44.337199607466054
ID_-2.656_30.944_2022_17,44.30847767775527
ID_-2.656_30.944_2022_18,44.282436301880466
ID_-2.656_30.944_2022_19,44.25882530971231
ID_-2.656_30.944_2022_20,44.237417878943496
ID_-2.656_30.944_2022_21,44.21800835608832
ID_-2.656_30.944_2022_22,44.20041028084359
ID_-2.656_30.944_2022_23,44.184454594831635
ID_-2.656_30.944_2022_24,44.169988017517255
ID_-2.656_30.944_2022_25,44.15687157369679
ID_-2.656_30.944_2022_26,44.1449792584133
ID_-2.656_30.944_2022_27,44.134196826472326
ID_-2.656_30.944_2022_28,44.124420694929356
ID_-2.656_30.944_2022_29,44.11555694800579
ID_-2.656_30.944_2022_30,44.107520434873805
ID_-2.656_30.944_2022_31,44.10023395164302
ID_-2.656_30.944_2022_32,44.09362749969046
ID_-2.656_30.944_2022_33,44.087637613209004
ID_-2.656_30.944_2022_34,44.08220674951418
ID_-2.656_30.944_2022_35,44.07728273625231
ID_-2.656_30.944_2022_36,44.07281827019949
ID_-2.656_30.944_2022_37,44.06877046283652
ID_-2.656_30.944_2022_38,44.06510042833432
ID_-2.656_30.944_2022_39,44.06177290999178
ID_-2.656_30.944_2022_40,44.05875594153733
ID_-2.656_30.944_2022_41,44.05602054004041
ID_-2.656_30.944_2022_42,44.05354042748295
ID_-2.656_30.944_2022_43,44.051291778315885
ID_-2.656_30.944_2022_44,44.04925299057565
ID_-2.656_30.944_2022_45,44.04740447836191
ID_-2.656_30.944_2022_46,44.04572848368286
ID_-2.656_30.944_2022_47,44.04420890586058
ID_-2.656_30.944_2022_48,44.04283114685762
ID_-2.662_30.138_2022_00,33.13998437365848
ID_-2.662_30.138_2022_01,33.109688307046845
ID_-2.662_30.138_2022_02,33.1044372179629
ID_-2.662_30.138_2022_03,33.10352706890226
ID_-2.662_30.138_2022_04,33.10336931661519
ID_-2.662_30.138_2022_05,33.10334197407851
ID_-2.662_30.138_2022_06,33.103337234912274
ID_-2.662_30.138_2022_07,33.103336413492634
ID_-2.662_30.138_2022_08,33.103336271119446
ID_-2.662_30.138_2022_09,33.1033362464425
ID_-2.662_30.138_2022_10,33.103336242165355
ID_-2.662_30.138_2022_11,33.10333624142402
ID_-2.662_30.138_2022_12,33.10333624129552
ID_-2.662_30.138_2022_13,33.103336241273254
ID_-2.662_30.138_2022_14,33.103336241269396
ID_-2.662_30.138_2022_15,33.10333624126873
ID_-2.662_30.138_2022_16,33.103336241268615
ID_-2.662_30.138_2022_17,33.10333624126859
ID_-2.662_30.138_2022_18,33.10333624126859
ID_-2.662_30.138_2022_19,33.10333624126859
ID_-2.662_30.138_2022_20,33.10333624126859
ID_-2.662_30.138_2022_21,33.10333624126859
ID_-2.662_30.138_2022_22,33.10333624126859
ID_-2.662_30.138_2022_23,33.10333624126859
ID_-2.662_30.138_2022_24,33.10333624126859
ID_-2.662_30.138_2022_25,33.10333624126859
ID_-2.662_30.138_2022_26,33.10333624126859
ID_-2.662_30.138_2022_27,33.10333624126859
ID_-2.662_30.138_2022_28,33.10333624126859
ID_-2.662_30.138_2022_29,33.10333624126859
ID_-2.662_30.138_2022_30,33.10333624126859
ID_-2.662_30.138_2022_31,33.10333624126859
ID_-2.662_30.138_2022_32,33.10333624126859
ID_-2.662_30.138_2022_33,33.10333624126859
ID_-2.662_30.138_2022_34,33.10333624126859
ID_-2.662_30.138_2022_35,33.10333624126859
ID_-2.662_30.138_2022_36,33.10333624126859
ID_-2.662_30.138_2022_37,33.10333624126859
ID_-2.662_30.138_2022_38,33.10333624126859
ID_-2.662_30.138_2022_39,33.10333624126859
ID_-2.662_30.138_2022_40,33.10333624126859
ID_-2.662_30.138_2022_41,33.10333624126859
ID_-2.662_30.138_2022_42,33.10333624126859
ID_-2.662_30.138_2022_43,33.10333624126859
ID_-2.662_30.138_2022_44,33.10333624126859
ID_-2.662_30.138_2022_45,33.10333624126859
ID_-2.662_30.138_2022_46,33.10333624126859
ID_-2.662_30.138_2022_47,33.10333624126859
ID_-2.662_30.138_2022_48,33.10333624126859
ID_-2.673_29.327_2022_00,166.77756138208903
ID_-2.673_29.327_2022_01,168.14155901149925
ID_-2.673_29.327_2022_02,169.0866313092828
ID_-2.673_29.327_2022_03,169.7414430397285
ID_-2.673_29.327_2022_04,170.19514208829318
ID_-2.673_29.327_2022_05,170.50949630202788
ID_-2.673_29.327_2022_06,170.72730273562166
ID_-2.673_29.327_2022_07,170.87821416114775
ID_-2.673_29.327_2022_08,170.98277607871165
ID_-2.673_29.327_2022_09,171.05522383782946
ID_-2.673_29.327_2022_10,171.10542067740045
ID_-2.673_29.327_2022_11,171.1402005344119
ID_-2.673_29.327_2022_12,171.16429843507805
ID_-2.673_29.327_2022_13,171.18099513444415
ID_-2.673_29.327_2022_14,171.1925637674792
ID_-2.673_29.327_2022_15,171.2005793199764
ID_-2.673_29.327_2022_16,171.20613305148828
ID_-2.673_29.327_2022_17,171.20998106242908
ID_-2.673_29.327_2022_18,171.2126472316828
ID_-2.673_29.327_2022_19,171.21449453892777
ID_-2.673_29.327_2022_20,171.21577448169677
ID_-2.673_29.327_2022_21,171.21666131494902
ID_-2.673_29.327_2022_22,171.21727577462357
ID_-2.673_29.327_2022_23,171.21770151496506
ID_-2.673_29.327_2022_24,171.21799649744457
ID_-2.673_29.327_2022_25,171.21820088179518
ID_-2.673_29.327_2022_26,171.21834249346935
ID_-2.673_29.327_2022_27,171.21844061187323
ID_-2.673_29.327_2022_28,171.21850859511852
ID_-2.673_29.327_2022_29,171.2185556986328
ID_-2.673_29.327_2022_30,171.2185883352192
ID_-2.673_29.327_2022_31,171.21861094811314
ID_-2.673_29.327_2022_32,171.21862661589668
ID_-2.673_29.327_2022_33,171.21863747162536
ID_-2.673_29.327_2022_34,171.21864499322822
ID_-2.673_29.327_2022_35,171.2186502047171
ID_-2.673_29.327_2022_36,171.2186538155986
ID_-2.673_29.327_2022_37,171.2186563174681
ID_-2.673_29.327_2022_38,171.21865805093705
ID_-2.673_29.327_2022_39,171.21865925200476
ID_-2.673_29.327_2022_40,171.21866008418786
ID_-2.673_29.327_2022_41,171.21866066078212
ID_-2.673_29.327_2022_42,171.21866106028668
ID_-2.673_29.327_2022_43,171.2186613370912
ID_-2.673_29.327_2022_44,171.21866152888057
ID_-2.673_29.327_2022_45,171.2186616617656
ID_-2.673_29.327_2022_46,171.21866175383755
ID_-2.673_29.327_2022_47,171.2186618176314
ID_-2.673_29.327_2022_48,171.21866186183223
ID_-2.676_28.724_2022_00,24.736351158527672
ID_-2.676_28.724_2022_01,24.62212398373068
ID_-2.676_28.724_2022_02,24.524929977179802
ID_-2.676_28.724_2022_03,24.435332707172506
ID_-2.676_28.724_2022_04,24.35389309071629
ID_-2.676_28.724_2022_05,24.27968994207836
ID_-2.676_28.724_2022_06,24.21210822028035
ID_-2.676_28.724_2022_07,24.15055269732287
ID_-2.676_28.724_2022_08,24.09448670674722
ID_-2.676_28.724_2022_09,24.043420584096193
ID_-2.676_28.724_2022_10,23.996908466543726
ID_-2.676_28.724_2022_11,23.954544231693426
ID_-2.676_28.724_2022_12,23.915957977834225
ID_-2.676_28.724_2022_13,23.880812790039357
ID_-2.676_28.724_2022_14,23.848801799046115
ID_-2.676_28.724_2022_15,23.81964550173436
ID_-2.676_28.724_2022_16,23.7930893206682
ID_-2.676_28.724_2022_17,23.768901381257418
ID_-2.676_28.724_2022_18,23.74687048715099
ID_-2.676_28.724_2022_19,23.72680427618172
ID_-2.676_28.724_2022_20,23.708527540761086
ID_-2.676_28.724_2022_21,23.691880698058824
ID_-2.676_28.724_2022_22,23.67671839660968
ID_-2.676_28.724_2022_23,23.662908247180955
ID_-2.676_28.724_2022_24,23.65032966681943
ID_-2.676_28.724_2022_25,23.638872825984514
ID_-2.676_28.724_2022_26,23.628437689574522
ID_-2.676_28.724_2022_27,23.61893314347283
ID_-2.676_28.724_2022_28,23.610276198987403
ID_-2.676_28.724_2022_29,23.60239126823722
ID_-2.676_28.724_2022_30,23.595209504158696
ID_-2.676_28.724_2022_31,23.588668199369387
ID_-2.676_28.724_2022_32,23.582710238640125
ID_-2.676_28.724_2022_33,23.57728360019493
ID_-2.676_28.724_2022_34,23.572340901484242
ID_-2.676_28.724_2022_35,23.567838985465443
ID_-2.676_28.724_2022_36,23.563738543778292
ID_-2.676_28.724_2022_37,23.560003773525025
ID_-2.676_28.724_2022_38,23.556602064658296
ID_-2.676_28.724_2022_39,23.553503715247416
ID_-2.676_28.724_2022_40,23.550681672136733
ID_-2.676_28.724_2022_41,23.548111294731722
ID_-2.676_28.724_2022_42,23.54577013985029
ID_-2.676_28.724_2022_43,23.543637765760725
ID_-2.676_28.724_2022_44,23.541695553695252
ID_-2.676_28.724_2022_45,23.53992654528077
ID_-2.676_28.724_2022_46,23.53831529446726
ID_-2.676_28.724_2022_47,23.536847732661002
ID_-2.676_28.724_2022_48,23.53551104588503
ID_-2.689_28.811_2022_00,1.8622464597943067
ID_-2.689_28.811_2022_01,1.8500447812818899
ID_-2.689_28.811_2022_02,1.860662403792667
ID_-2.689_28.811_2022_03,1.855692583655707
ID_-2.689_28.811_2022_04,1.8610746466873564
ID_-2.689_28.811_2022_05,1.8593123131524387
ID_-2.689_28.811_2022_06,1.8622279351439759
ID_-2.689_28.811_2022_07,1.861852437676338
ID_-2.689_28.811_2022_08,1.8635753742005001
ID_-2.689_28.811_2022_09,1.8637682379277893
ID_-2.689_28.811_2022_10,1.8648891042513789
ID_-2.689_28.811_2022_11,1.8652868407448024
ID_-2.689_28.811_2022_12,1.8660834618432938
ID_-2.689_28.811_2022_13,1.8665284906953663
ID_-2.689_28.811_2022_14,1.8671348751843668
ID_-2.689_28.811_2022_15,1.8675622415699749
ID_-2.689_28.811_2022_16,1.8680457662066783
ID_-2.689_28.811_2022_17,1.8684317020618977
ID_-2.689_28.811_2022_18,1.868828444320341
ID_-2.689_28.811_2022_19,1.8691670817929875
ID_-2.689_28.811_2022_20,1.8694980584937433
ID_-2.689_28.811_2022_21,1.8697909483287989
ID_-2.689_28.811_2022_22,1.8700696334831879
ID_-2.689_28.811_2022_23,1.8703210787616789
ID_-2.689_28.811_2022_24,1.8705569301824034
ID_-2.689_28.811_2022_25,1.8707719534972558
ID_-2.689_28.811_2022_26,1.8709721057925486
ID_-2.689_28.811_2022_27,1.87115560246202
ID_-2.689_28.811_2022_28,1.8713257117534199
ID_-2.689_28.811_2022_29,1.8714821316351224
ID_-2.689_28.811_2022_30,1.8716268228657986
ID_-2.689_28.811_2022_31,1.8717600829695136
ID_-2.689_28.811_2022_32,1.8718832068577265
ID_-2.689_28.811_2022_33,1.8719967005599385
ID_-2.689_28.811_2022_34,1.8721014959198292
ID_-2.689_28.811_2022_35,1.8721981389062672
ID_-2.689_28.811_2022_36,1.8722873451252566
ID_-2.689_28.811_2022_37,1.8723696318636125
ID_-2.689_28.811_2022_38,1.8724455729439
ID_-2.689_28.811_2022_39,1.8725156326720906
ID_-2.689_28.811_2022_40,1.8725802834414087
ID_-2.689_28.811_2022_41,1.8726399314378064
ID_-2.689_28.811_2022_42,1.8726949714860783
ID_-2.689_28.811_2022_43,1.872745754361167
ID_-2.689_28.811_2022_44,1.872792612851713
ID_-2.689_28.811_2022_45,1.8728358478559222
ID_-2.689_28.811_2022_46,1.8728757411709855
ID_-2.689_28.811_2022_47,1.8729125500008286
ID_-2.689_28.811_2022_48,1.8729465135614398
ID_-2.693_28.607_2022_00,28.45876479206646
ID_-2.693_28.607_2022_01,28.332460036850843
ID_-2.693_28.607_2022_02,28.22826562676758
ID_-2.693_28.607_2022_03,28.131723309335598
ID_-2.693_28.607_2022_04,28.04415815341329
ID_-2.693_28.607_2022_05,27.96443595952085
ID_-2.693_28.607_2022_06,27.891902796233857
ID_-2.693_28.607_2022_07,27.82590254636485
ID_-2.693_28.607_2022_08,27.765848070581235
ID_-2.693_28.607_2022_09,27.71120352637803
ID_-2.693_28.607_2022_10,27.66148159997898
ID_-2.693_28.607_2022_11,27.61623883525415
ID_-2.693_28.607_2022_12,27.575071731216813
ID_-2.693_28.607_2022_13,27.537613134876775
ID_-2.693_28.607_2022_14,27.50352896812157
ID_-2.693_28.607_2022_15,27.472515247986756
ID_-2.693_28.607_2022_16,27.444295375590027
ID_-2.693_28.607_2022_17,27.41861766925139
ID_-2.693_28.607_2022_18,27.3952531198465
ID_-2.693_28.607_2022_19,27.373993348366362
ID_-2.693_28.607_2022_20,27.354648747468858
ID_-2.693_28.607_2022_21,27.337046790447193
ID_-2.693_28.607_2022_22,27.321030492533673
ID_-2.693_28.607_2022_23,27.306457010815773
ID_-2.693_28.607_2022_24,27.293196370277688
ID_-2.693_28.607_2022_25,27.281130304605526
ID_-2.693_28.607_2022_26,27.27015120141765
ID_-2.693_28.607_2022_27,27.260161142513187
ID_-2.693_28.607_2022_28,27.251071030579013
ID_-2.693_28.607_2022_29,27.242799794566686
ID_-2.693_28.607_2022_30,27.235273666652425
ID_-2.693_28.607_2022_31,27.228425524331563
ID_-2.693_28.607_2022_32,27.222194291779974
ID_-2.693_28.607_2022_33,27.216524395143377
ID_-2.693_28.607_2022_34,27.211365266896514
ID_-2.693_28.607_2022_35,27.20667089485174
ID_-2.693_28.607_2022_36,27.202399411794858
ID_-2.693_28.607_2022_37,27.19851272208829
ID_-2.693_28.607_2022_38,27.194976161911416
ID_-2.693_28.607_2022_39,27.191758190107933
ID_-2.693_28.607_2022_40,27.188830106882957
ID_-2.693_28.607_2022_41,27.186165797841127
ID_-2.693_28.607_2022_42,27.18374150108281
ID_-2.693_28.607_2022_43,27.181535595281304
ID_-2.693_28.607_2022_44,27.179528406850913
ID_-2.693_28.607_2022_45,27.177702034486174
ID_-2.693_28.607_2022_46,27.176040189507308
ID_-2.693_28.607_2022_47,27.174528050588048
ID_-2.693_28.607_2022_48,27.1731521315702
ID_-2.696_29.304_2022_00,48.568516
ID_-2.696_29.304_2022_01,48.568516
ID_-2.696_29.304_2022_02,48.568516
ID_-2.696_29.304_2022_03,48.568516
ID_-2.696_29.304_2022_04,48.568516
ID_-2.696_29.304_2022_05,48.568516
ID_-2.696_29.304_2022_06,48.568516
ID_-2.696_29.304_2022_07,48.568516
ID_-2.696_29.304_2022_08,48.568516
ID_-2.696_29.304_2022_09,48.568516
ID_-2.696_29.304_2022_10,48.568516
ID_-2.696_29.304_2022_11,48.568516
ID_-2.696_29.304_2022_12,48.568516
ID_-2.696_29.304_2022_13,48.568516
ID_-2.696_29.304_2022_14,48.568516
ID_-2.696_29.304_2022_15,48.568516
ID_-2.696_29.304_2022_16,48.568516
ID_-2.696_29.304_2022_17,48.568516
ID_-2.696_29.304_2022_18,48.568516
ID_-2.696_29.304_2022_19,48.568516
ID_-2.696_29.304_2022_20,48.568516
