ID_LAT_LON_YEAR_WEEK,emission
ID_-3.016_30.584_2022_28,6.996429194151964
ID_-3.016_30.584_2022_29,6.993331771382921
ID_-3.016_30.584_2022_30,6.861877450018925
ID_-3.016_30.584_2022_31,6.856663488354685
ID_-3.016_30.584_2022_32,8.773694005024405
ID_-3.016_30.584_2022_33,6.012324613184196
ID_-3.016_30.584_2022_34,7.30235565233218
ID_-3.016_30.584_2022_35,6.462549242462975
ID_-3.016_30.584_2022_36,6.182691664376423
ID_-3.016_30.584_2022_37,6.577220080654432
ID_-3.016_30.584_2022_38,8.522401674174642
ID_-3.016_30.584_2022_39,7.6321158362955615
ID_-3.016_30.584_2022_40,8.26356347367342
ID_-3.016_30.584_2022_41,8.305129581233496
ID_-3.016_30.584_2022_42,8.233607894649007
ID_-3.016_30.584_2022_43,8.225056796165097
ID_-3.016_30.584_2022_44,7.7596168606477685
ID_-3.016_30.584_2022_45,7.771989857138003
ID_-3.016_30.584_2022_46,342.88722525252456
ID_-3.016_30.584_2022_47,7.236605172536131
ID_-3.016_30.584_2022_48,6.747518393498443
ID_-3.023_30.177_2022_00,51.40202506194222
ID_-3.023_30.177_2022_01,57.65585011883186
ID_-3.023_30.177_2022_02,53.779710826384246
ID_-3.023_30.177_2022_03,54.99611507584867
ID_-3.023_30.177_2022_04,60.59720748834888
ID_-3.023_30.177_2022_05,52.748405095111984
ID_-3.023_30.177_2022_06,58.31242020480534
ID_-3.023_30.177_2022_07,56.976877574801684
ID_-3.023_30.177_2022_08,59.00657367521064
ID_-3.023_30.177_2022_09,58.00931354740354
ID_-3.023_30.177_2022_10,56.86214495530683
ID_-3.023_30.177_2022_11,52.65610162044084
ID_-3.023_30.177_2022_12,47.43133489265336
ID_-3.023_30.177_2022_13,38.033293780311475
ID_-3.023_30.177_2022_14,48.817085636481885
ID_-3.023_30.177_2022_15,45.99764783706527
ID_-3.023_30.177_2022_16,43.889232770719154
ID_-3.023_30.177_2022_17,44.20182626218888
ID_-3.023_30.177_2022_18,53.41494711533053
ID_-3.023_30.177_2022_19,52.49802529058783
ID_-3.023_30.177_2022_20,52.262782117032614
ID_-3.023_30.177_2022_21,50.821373390151656
ID_-3.023_30.177_2022_22,57.24655166069082
ID_-3.023_30.177_2022_23,57.378136334865665
ID_-3.023_30.177_2022_24,55.377691009558596
ID_-3.023_30.177_2022_25,54.12528450452742
ID_-3.023_30.177_2022_26,53.30410131432317
ID_-3.023_30.177_2022_27,66.4235330857344
ID_-3.023_30.177_2022_28,60.07821095482026
ID_-3.023_30.177_2022_29,61.00702157877564
ID_-3.023_30.177_2022_30,63.33716697406856
ID_-3.023_30.177_2022_31,57.88345055889933
ID_-3.023_30.177_2022_32,58.67000059521217
ID_-3.023_30.177_2022_33,56.611058459311074
ID_-3.023_30.177_2022_34,67.61017646905917
ID_-3.023_30.177_2022_35,63.41241531640153
ID_-3.023_30.177_2022_36,68.68537889452838
ID_-3.023_30.177_2022_37,65.08019255410441
ID_-3.023_30.177_2022_38,73.21084613585822
ID_-3.023_30.177_2022_39,71.32989363927243
ID_-3.023_30.177_2022_40,72.05657076918644
ID_-3.023_30.177_2022_41,75.68785500249392
ID_-3.023_30.177_2022_42,74.4381039455989
ID_-3.023_30.177_2022_43,78.24110024646504
ID_-3.023_30.177_2022_44,67.87804492639248
ID_-3.023_30.177_2022_45,61.802361300237166
ID_-3.023_30.177_2022_46,138.61025225601162
ID_-3.023_30.177_2022_47,63.04477401698433
ID_-3.023_30.177_2022_48,69.49020175142958
ID_-3.025_30.275_2022_00,42.15659483122648
ID_-3.025_30.275_2022_01,43.50394760584285
ID_-3.025_30.275_2022_02,41.07291277190144
ID_-3.025_30.275_2022_03,44.51382842076838
ID_-3.025_30.275_2022_04,40.806800690883684
ID_-3.025_30.275_2022_05,39.20269801765631
ID_-3.025_30.275_2022_06,41.64231746413947
ID_-3.025_30.275_2022_07,39.86673055378762
ID_-3.025_30.275_2022_08,38.92245016638903
ID_-3.025_30.275_2022_09,43.27904519823991
ID_-3.025_30.275_2022_10,37.0843087433997
ID_-3.025_30.275_2022_11,39.14269843604962
ID_-3.025_30.275_2022_12,39.38542238465702
ID_-3.025_30.275_2022_13,35.72800925705234
ID_-3.025_30.275_2022_14,41.505490872464115
ID_-3.025_30.275_2022_15,40.51312666423958
ID_-3.025_30.275_2022_16,40.38190050119298
ID_-3.025_30.275_2022_17,40.43314587890539
ID_-3.025_30.275_2022_18,40.20289838383646
ID_-3.025_30.275_2022_19,43.85162996557797
ID_-3.025_30.275_2022_20,43.80823834089131
ID_-3.025_30.275_2022_21,43.59375975598477
ID_-3.025_30.275_2022_22,48.571198150545854
ID_-3.025_30.275_2022_23,46.06768415953508
ID_-3.025_30.275_2022_24,46.39162540677161
ID_-3.025_30.275_2022_25,46.74577946553912
ID_-3.025_30.275_2022_26,48.25693458038048
ID_-3.025_30.275_2022_27,51.25574852843894
ID_-3.025_30.275_2022_28,48.625842728891534
ID_-3.025_30.275_2022_29,46.157797376290915
ID_-3.025_30.275_2022_30,48.62496456641118
ID_-3.025_30.275_2022_31,50.55738338386498
ID_-3.025_30.275_2022_32,51.58357673707997
ID_-3.025_30.275_2022_33,50.47595671283134
ID_-3.025_30.275_2022_34,49.46874622269998
ID_-3.025_30.275_2022_35,57.782815730987465
ID_-3.025_30.275_2022_36,49.99224229873694
ID_-3.025_30.275_2022_37,50.63517498944872
ID_-3.025_30.275_2022_38,46.186817663426325
ID_-3.025_30.275_2022_39,49.47521189846141
ID_-3.025_30.275_2022_40,51.712948005554594
ID_-3.025_30.275_2022_41,53.340431146080206
ID_-3.025_30.275_2022_42,51.193424088340734
ID_-3.025_30.275_2022_43,51.1315673126632
ID_-3.025_30.275_2022_44,52.74838647554195
ID_-3.025_30.275_2022_45,47.54978743006435
ID_-3.025_30.275_2022_46,-660.7012080152351
ID_-3.025_30.275_2022_47,50.25897555587937
ID_-3.025_30.275_2022_48,47.693275390669505
ID_-3.028_28.872_2022_00,43.894243121663884
ID_-3.028_28.872_2022_01,49.77766613889183
ID_-3.028_28.872_2022_02,48.12280063768689
ID_-3.028_28.872_2022_03,50.979899653362246
ID_-3.028_28.872_2022_04,47.11076515077103
ID_-3.028_28.872_2022_05,47.09634683999533
ID_-3.028_28.872_2022_06,42.799904121956644
ID_-3.028_28.872_2022_07,45.84047179455626
ID_-3.028_28.872_2022_08,39.2251968616833
ID_-3.028_28.872_2022_09,47.72961850555522
ID_-3.028_28.872_2022_10,42.94907150115999
ID_-3.028_28.872_2022_11,43.432593867172734
ID_-3.028_28.872_2022_12,43.47492841813051
ID_-3.028_28.872_2022_13,45.080514766684566
ID_-3.028_28.872_2022_14,43.16220084480058
ID_-3.028_28.872_2022_15,44.92917138818561
ID_-3.028_28.872_2022_16,42.188460916286694
ID_-3.028_28.872_2022_17,42.38449589039281
ID_-3.028_28.872_2022_18,45.25892817072162
ID_-3.028_28.872_2022_19,43.38367212461151
ID_-3.028_28.872_2022_20,45.989192770120205
ID_-3.028_28.872_2022_21,43.29765739707033
ID_-3.028_28.872_2022_22,44.8781367436836
ID_-3.028_28.872_2022_23,45.99632666877694
ID_-3.028_28.872_2022_24,47.935591483778346
ID_-3.028_28.872_2022_25,48.10355848579526
ID_-3.028_28.872_2022_26,48.82664374778121
ID_-3.028_28.872_2022_27,49.250957822746955
ID_-3.028_28.872_2022_28,47.39892259378286
ID_-3.028_28.872_2022_29,50.08633604666853
ID_-3.028_28.872_2022_30,51.43402324378773
ID_-3.028_28.872_2022_31,44.988654225468835
ID_-3.028_28.872_2022_32,49.64279105930341
ID_-3.028_28.872_2022_33,45.055695275412745
ID_-3.028_28.872_2022_34,49.202760761670895
ID_-3.028_28.872_2022_35,54.34847110460102
ID_-3.028_28.872_2022_36,55.09168664581736
ID_-3.028_28.872_2022_37,57.20230558529656
ID_-3.028_28.872_2022_38,52.57866923214115
ID_-3.028_28.872_2022_39,54.32571793642769
ID_-3.028_28.872_2022_40,53.73303869756019
ID_-3.028_28.872_2022_41,52.741916377402376
ID_-3.028_28.872_2022_42,56.01129617269446
ID_-3.028_28.872_2022_43,58.41234708041236
ID_-3.028_28.872_2022_44,50.27509828565608
ID_-3.028_28.872_2022_45,53.63008539522756
ID_-3.028_28.872_2022_46,111.62057507476554
ID_-3.028_28.872_2022_47,59.002369937835624
ID_-3.028_28.872_2022_48,58.863729893260775
ID_-3.032_29.168_2022_00,19.759139822469454
ID_-3.032_29.168_2022_01,19.163974966756662
ID_-3.032_29.168_2022_02,20.60122048504807
ID_-3.032_29.168_2022_03,18.887160015830144
ID_-3.032_29.168_2022_04,19.521409419402804
ID_-3.032_29.168_2022_05,19.968298067326696
ID_-3.032_29.168_2022_06,17.91468013649176
ID_-3.032_29.168_2022_07,18.222741407544994
ID_-3.032_29.168_2022_08,17.740762030817194
ID_-3.032_29.168_2022_09,19.844739306448492
ID_-3.032_29.168_2022_10,17.197109834053737
ID_-3.032_29.168_2022_11,18.558689169647288
ID_-3.032_29.168_2022_12,18.891147256845365
ID_-3.032_29.168_2022_13,16.882384923020368
ID_-3.032_29.168_2022_14,17.46464128443907
ID_-3.032_29.168_2022_15,19.040684307890324
ID_-3.032_29.168_2022_16,17.064067236289173
ID_-3.032_29.168_2022_17,15.916809337777313
ID_-3.032_29.168_2022_18,17.873374474752588
ID_-3.032_29.168_2022_19,18.883423530562553
ID_-3.032_29.168_2022_20,18.04575819647373
ID_-3.032_29.168_2022_21,17.637719198330146
ID_-3.032_29.168_2022_22,18.33136055986546
ID_-3.032_29.168_2022_23,18.730577174228852
ID_-3.032_29.168_2022_24,18.80621772725292
ID_-3.032_29.168_2022_25,18.36200475111386
ID_-3.032_29.168_2022_26,19.54300993871689
ID_-3.032_29.168_2022_27,19.854312908011874
ID_-3.032_29.168_2022_28,19.506264256701098
ID_-3.032_29.168_2022_29,21.028171077384215
ID_-3.032_29.168_2022_30,19.61665116923264
ID_-3.032_29.168_2022_31,19.95414377421269
ID_-3.032_29.168_2022_32,17.478885959026947
ID_-3.032_29.168_2022_33,18.929897242657546
ID_-3.032_29.168_2022_34,19.54479902872361
ID_-3.032_29.168_2022_35,20.711078751454888
ID_-3.032_29.168_2022_36,21.25413475634126
ID_-3.032_29.168_2022_37,21.337452571621508
ID_-3.032_29.168_2022_38,22.792724794280165
ID_-3.032_29.168_2022_39,21.720801398177016
ID_-3.032_29.168_2022_40,21.25463927539356
ID_-3.032_29.168_2022_41,23.387833569624043
ID_-3.032_29.168_2022_42,22.5504784687207
ID_-3.032_29.168_2022_43,22.197704569393018
ID_-3.032_29.168_2022_44,22.496713439419214
ID_-3.032_29.168_2022_45,20.130933405810183
ID_-3.032_29.168_2022_46,-1.1791890735053487
ID_-3.032_29.168_2022_47,20.81315691001141
ID_-3.032_29.168_2022_48,20.89317546629523
ID_-3.047_28.753_2022_00,0.11796521518872573
ID_-3.047_28.753_2022_01,0.12309395298788997
ID_-3.047_28.753_2022_02,0.12793305847314404
ID_-3.047_28.753_2022_03,0.12048645713809872
ID_-3.047_28.753_2022_04,0.12824019173850976
ID_-3.047_28.753_2022_05,0.12498747299347311
ID_-3.047_28.753_2022_06,0.11798685236432431
ID_-3.047_28.753_2022_07,0.1249628464626191
ID_-3.047_28.753_2022_08,0.11956524409749264
ID_-3.047_28.753_2022_09,0.12153887684925835
ID_-3.047_28.753_2022_10,0.11236713952041373
ID_-3.047_28.753_2022_11,0.11531045954885676
ID_-3.047_28.753_2022_12,0.11180669182285717
ID_-3.047_28.753_2022_13,0.10045728187694918
ID_-3.047_28.753_2022_14,0.11499794788161632
ID_-3.047_28.753_2022_15,0.11778425281329388
ID_-3.047_28.753_2022_16,0.11244152181782488
ID_-3.047_28.753_2022_17,0.11580898166711999
ID_-3.047_28.753_2022_18,0.11502157854728942
ID_-3.047_28.753_2022_19,0.12175899149277578
ID_-3.047_28.753_2022_20,0.11825104406683137
ID_-3.047_28.753_2022_21,0.13135754950565026
ID_-3.047_28.753_2022_22,0.1312558665391046
ID_-3.047_28.753_2022_23,0.12395552847634826
ID_-3.047_28.753_2022_24,0.12925052251043487
ID_-3.047_28.753_2022_25,0.1348993223842468
ID_-3.047_28.753_2022_26,0.12536661776341737
ID_-3.047_28.753_2022_27,0.13603419983034315
ID_-3.047_28.753_2022_28,0.13806495475411087
ID_-3.047_28.753_2022_29,0.13752543403351564
ID_-3.047_28.753_2022_30,0.1423641599178468
ID_-3.047_28.753_2022_31,0.14373887464261503
ID_-3.047_28.753_2022_32,0.14527509352723694
ID_-3.047_28.753_2022_33,0.1426534279066538
ID_-3.047_28.753_2022_34,0.13058548355574362
ID_-3.047_28.753_2022_35,0.1443832422319022
ID_-3.047_28.753_2022_36,0.1460815546961035
ID_-3.047_28.753_2022_37,0.1402119560861721
ID_-3.047_28.753_2022_38,0.14040885910459747
ID_-3.047_28.753_2022_39,0.1384473398494322
ID_-3.047_28.753_2022_40,0.14838343582224275
ID_-3.047_28.753_2022_41,0.15756569618242833
ID_-3.047_28.753_2022_42,0.14734115896244912
ID_-3.047_28.753_2022_43,0.16175056201748755
ID_-3.047_28.753_2022_44,0.1583821953008692
ID_-3.047_28.753_2022_45,0.1633979727328384
ID_-3.047_28.753_2022_46,0.08711698776897757
ID_-3.047_28.753_2022_47,0.1439159072688414
ID_-3.047_28.753_2022_48,0.14191304045775135
ID_-3.054_29.046_2022_00,60.59194677404213
ID_-3.054_29.046_2022_01,68.00282037889235
ID_-3.054_29.046_2022_02,63.38226465178809
ID_-3.054_29.046_2022_03,62.20020022837057
ID_-3.054_29.046_2022_04,63.531389016095
ID_-3.054_29.046_2022_05,62.216272182753045
ID_-3.054_29.046_2022_06,60.88734065331526
ID_-3.054_29.046_2022_07,56.68817643826703
ID_-3.054_29.046_2022_08,60.67892209665229
ID_-3.054_29.046_2022_09,63.02139864183563
ID_-3.054_29.046_2022_10,60.36182193763758
ID_-3.054_29.046_2022_11,58.03729919364835
ID_-3.054_29.046_2022_12,58.21598305937029
ID_-3.054_29.046_2022_13,56.455105007360196
ID_-3.054_29.046_2022_14,60.58915572765304
ID_-3.054_29.046_2022_15,61.0389805288625
ID_-3.054_29.046_2022_16,56.536816979885224
ID_-3.054_29.046_2022_17,61.59078377331512
ID_-3.054_29.046_2022_18,61.57793985931499
ID_-3.054_29.046_2022_19,63.217458946591805
ID_-3.054_29.046_2022_20,63.51957087940036
ID_-3.054_29.046_2022_21,62.32617605292654
ID_-3.054_29.046_2022_22,63.25977845677141
ID_-3.054_29.046_2022_23,61.51824477604775
ID_-3.054_29.046_2022_24,63.69313153663993
ID_-3.054_29.046_2022_25,65.11418709688797
ID_-3.054_29.046_2022_26,62.26933000670186
ID_-3.054_29.046_2022_27,59.99484081599887
ID_-3.054_29.046_2022_28,64.68722787559902
ID_-3.054_29.046_2022_29,64.91093677517823
ID_-3.054_29.046_2022_30,68.28765842531993
ID_-3.054_29.046_2022_31,70.08949604581659
ID_-3.054_29.046_2022_32,69.94732336249656
ID_-3.054_29.046_2022_33,66.42777681022105
ID_-3.054_29.046_2022_34,64.4406636138213
ID_-3.054_29.046_2022_35,68.79974873231542
ID_-3.054_29.046_2022_36,70.91512898325144
ID_-3.054_29.046_2022_37,68.90557404623272
ID_-3.054_29.046_2022_38,72.12925365338066
ID_-3.054_29.046_2022_39,71.57005081107957
ID_-3.054_29.046_2022_40,70.6790026164727
ID_-3.054_29.046_2022_41,73.14278717729138
ID_-3.054_29.046_2022_42,70.01779260314689
ID_-3.054_29.046_2022_43,71.25717725563108
ID_-3.054_29.046_2022_44,72.82959336412236
ID_-3.054_29.046_2022_45,70.28352698008031
ID_-3.054_29.046_2022_46,79.00531409347242
ID_-3.054_29.046_2022_47,72.22652493439344
ID_-3.054_29.046_2022_48,66.92663080815781
ID_-3.095_29.505_2022_00,3.054413406701448
ID_-3.095_29.505_2022_01,4.390064312362864
ID_-3.095_29.505_2022_02,4.805291235969092
ID_-3.095_29.505_2022_03,3.9951897216085905
ID_-3.095_29.505_2022_04,3.9570376282682975
ID_-3.095_29.505_2022_05,2.978347672800737
ID_-3.095_29.505_2022_06,4.738476167603456
ID_-3.095_29.505_2022_07,3.305244905049495
ID_-3.095_29.505_2022_08,2.9860872889198053
ID_-3.095_29.505_2022_09,5.126152908033916
ID_-3.095_29.505_2022_10,4.1082681484600965
ID_-3.095_29.505_2022_11,3.1439583687449333
ID_-3.095_29.505_2022_12,3.514606655113398
ID_-3.095_29.505_2022_13,3.527767243046382
ID_-3.095_29.505_2022_14,3.2078427539079613
ID_-3.095_29.505_2022_15,2.9311685518793906
ID_-3.095_29.505_2022_16,3.3634828997950144
ID_-3.095_29.505_2022_17,3.9068237656060596
ID_-3.095_29.505_2022_18,3.050680150080316
ID_-3.095_29.505_2022_19,3.896190528931319
ID_-3.095_29.505_2022_20,3.2836624444030305
ID_-3.095_29.505_2022_21,4.174736510930314
ID_-3.095_29.505_2022_22,3.689155958463208
ID_-3.095_29.505_2022_23,4.308536844340112
ID_-3.095_29.505_2022_24,3.914527101347094
ID_-3.095_29.505_2022_25,4.286162318097603
ID_-3.095_29.505_2022_26,2.6252303620935913
ID_-3.095_29.505_2022_27,5.6081064812218315
ID_-3.095_29.505_2022_28,5.304797324950009
ID_-3.095_29.505_2022_29,3.7178870367257657
ID_-3.095_29.505_2022_30,5.365446770420006
ID_-3.095_29.505_2022_31,5.245368185117261
ID_-3.095_29.505_2022_32,4.614455996811778
ID_-3.095_29.505_2022_33,3.47037726982197
ID_-3.095_29.505_2022_34,5.739616139538219
ID_-3.095_29.505_2022_35,4.37856757294204
ID_-3.095_29.505_2022_36,5.307273258805346
ID_-3.095_29.505_2022_37,5.377612988379564
ID_-3.095_29.505_2022_38,6.654141078018257
ID_-3.095_29.505_2022_39,6.057837628450664
ID_-3.095_29.505_2022_40,5.493596110664259
ID_-3.095_29.505_2022_41,6.453549147151667
ID_-3.095_29.505_2022_42,5.18492279385277
ID_-3.095_29.505_2022_43,5.772601453958715
ID_-3.095_29.505_2022_44,5.6236418353128705
ID_-3.095_29.505_2022_45,6.2858504161117965
ID_-3.095_29.505_2022_46,189.65734907446486
ID_-3.095_29.505_2022_47,4.606040817842392
ID_-3.095_29.505_2022_48,5.0340318757579015
ID_-3.099_29.601_2022_00,77.69935754186315
ID_-3.099_29.601_2022_01,78.75596121681161
ID_-3.099_29.601_2022_02,81.89191973626865
ID_-3.099_29.601_2022_03,75.45465697590173
ID_-3.099_29.601_2022_04,79.59024539685913
ID_-3.099_29.601_2022_05,73.68219754076287
ID_-3.099_29.601_2022_06,73.97612578426622
ID_-3.099_29.601_2022_07,76.12699734313928
ID_-3.099_29.601_2022_08,74.67180029578195
ID_-3.099_29.601_2022_09,77.53570979078475
ID_-3.099_29.601_2022_10,85.26042088339635
ID_-3.099_29.601_2022_11,80.1784056917475
ID_-3.099_29.601_2022_12,72.9203935652871
ID_-3.099_29.601_2022_13,78.59536264044199
ID_-3.099_29.601_2022_14,78.95619378118613
ID_-3.099_29.601_2022_15,73.43659123030872
ID_-3.099_29.601_2022_16,72.10677248230712
ID_-3.099_29.601_2022_17,77.47326904076377
ID_-3.099_29.601_2022_18,79.32612354742776
ID_-3.099_29.601_2022_19,75.80012388105085
ID_-3.099_29.601_2022_20,76.30193620507755
ID_-3.099_29.601_2022_21,76.90275716556172
ID_-3.099_29.601_2022_22,77.07914163908244
ID_-3.099_29.601_2022_23,82.72966280473725
ID_-3.099_29.601_2022_24,77.53749486518204
ID_-3.099_29.601_2022_25,83.82118822402714
ID_-3.099_29.601_2022_26,82.59950089041259
ID_-3.099_29.601_2022_27,82.32560132413627
ID_-3.099_29.601_2022_28,78.81878165987271
ID_-3.099_29.601_2022_29,81.40194583178652
ID_-3.099_29.601_2022_30,84.81420534115847
ID_-3.099_29.601_2022_31,78.51415792890289
ID_-3.099_29.601_2022_32,83.11585355675017
ID_-3.099_29.601_2022_33,88.83604009909368
ID_-3.099_29.601_2022_34,84.2213510443266
ID_-3.099_29.601_2022_35,89.10700517936816
ID_-3.099_29.601_2022_36,89.23665618992372
ID_-3.099_29.601_2022_37,88.47058354249309
ID_-3.099_29.601_2022_38,88.92716079476588
ID_-3.099_29.601_2022_39,88.90211771634227
ID_-3.099_29.601_2022_40,86.77446643249324
ID_-3.099_29.601_2022_41,79.89211913400617
ID_-3.099_29.601_2022_42,87.4319635426651
ID_-3.099_29.601_2022_43,88.6226807771081
ID_-3.099_29.601_2022_44,87.51038288117664
ID_-3.099_29.601_2022_45,84.23027630092842
ID_-3.099_29.601_2022_46,-1207.4571901296988
ID_-3.099_29.601_2022_47,83.7090046148634
ID_-3.099_29.601_2022_48,79.40718599766686
ID_-3.133_29.467_2022_00,109.07357169899538
ID_-3.133_29.467_2022_01,119.07702645836983
ID_-3.133_29.467_2022_02,116.50040368685659
ID_-3.133_29.467_2022_03,112.1612223201908
ID_-3.133_29.467_2022_04,114.99238083295032
ID_-3.133_29.467_2022_05,112.34205920045886
ID_-3.133_29.467_2022_06,109.87445303489228
ID_-3.133_29.467_2022_07,112.97921807440149
ID_-3.133_29.467_2022_08,115.43653152122798
ID_-3.133_29.467_2022_09,114.49399566101505
ID_-3.133_29.467_2022_10,111.02986880408282
ID_-3.133_29.467_2022_11,117.1670851025618
ID_-3.133_29.467_2022_12,109.57328811858198
ID_-3.133_29.467_2022_13,120.41435537648769
ID_-3.133_29.467_2022_14,113.47957983475703
ID_-3.133_29.467_2022_15,115.57677061231051
ID_-3.133_29.467_2022_16,111.86257953175834
ID_-3.133_29.467_2022_17,113.98198002720261
ID_-3.133_29.467_2022_18,111.2053400205885
ID_-3.133_29.467_2022_19,117.19126807049189
ID_-3.133_29.467_2022_20,117.1894590165348
ID_-3.133_29.467_2022_21,118.95943423604139
ID_-3.133_29.467_2022_22,116.58032816643235
ID_-3.133_29.467_2022_23,122.19737410170744
ID_-3.133_29.467_2022_24,117.827845044631
ID_-3.133_29.467_2022_25,120.20857433467746
ID_-3.133_29.467_2022_26,117.65238918174578
ID_-3.133_29.467_2022_27,116.542360099292
ID_-3.133_29.467_2022_28,124.52795714302894
ID_-3.133_29.467_2022_29,122.9636229050715
ID_-3.133_29.467_2022_30,121.42874892520592
ID_-3.133_29.467_2022_31,128.26081878021927
ID_-3.133_29.467_2022_32,109.14898031639284
ID_-3.133_29.467_2022_33,129.1511498794094
ID_-3.133_29.467_2022_34,125.75419976602657
ID_-3.133_29.467_2022_35,128.0257850532554
ID_-3.133_29.467_2022_36,127.09810724228338
ID_-3.133_29.467_2022_37,135.1656584051152
ID_-3.133_29.467_2022_38,129.1163561067676
ID_-3.133_29.467_2022_39,137.26379378215339
ID_-3.133_29.467_2022_40,136.91578058859176
ID_-3.133_29.467_2022_41,141.68478050020093
ID_-3.133_29.467_2022_42,131.89773227393385
ID_-3.133_29.467_2022_43,133.6533575325868
ID_-3.133_29.467_2022_44,134.56254036451125
ID_-3.133_29.467_2022_45,131.00686000294118
ID_-3.133_29.467_2022_46,-966.5120388399669
ID_-3.133_29.467_2022_47,129.448452670124
ID_-3.133_29.467_2022_48,127.2087395178966
ID_-3.136_30.364_2022_00,18.484765010216076
ID_-3.136_30.364_2022_01,15.596557613097849
ID_-3.136_30.364_2022_02,16.122400249289047
ID_-3.136_30.364_2022_03,14.349411793413323
ID_-3.136_30.364_2022_04,14.89368868770737
ID_-3.136_30.364_2022_05,15.35452667129341
ID_-3.136_30.364_2022_06,15.95575017922432
ID_-3.136_30.364_2022_07,16.447992315452126
ID_-3.136_30.364_2022_08,14.740865862456548
ID_-3.136_30.364_2022_09,16.58331528459098
ID_-3.136_30.364_2022_10,16.137986724186735
ID_-3.136_30.364_2022_11,16.04835973351728
ID_-3.136_30.364_2022_12,15.266637095493524
ID_-3.136_30.364_2022_13,14.804446194746268
ID_-3.136_30.364_2022_14,14.892568121806079
ID_-3.136_30.364_2022_15,14.682062090778054
ID_-3.136_30.364_2022_16,13.619233974028534
ID_-3.136_30.364_2022_17,14.447488510563698
ID_-3.136_30.364_2022_18,14.482713973572984
