ID_LAT_LON_YEAR_WEEK,emission
ID_-2.484_30.116_2022_05,33.36261766423286
ID_-2.484_30.116_2022_06,30.98483316509465
ID_-2.484_30.116_2022_07,28.77651555795045
ID_-2.484_30.116_2022_08,26.72558678127176
ID_-2.484_30.116_2022_09,24.82082958810317
ID_-2.484_30.116_2022_10,23.051826195014655
ID_-2.484_30.116_2022_11,21.408901303599535
ID_-2.484_30.116_2022_12,19.883069182882778
ID_-2.484_30.116_2022_13,18.465984523214832
ID_-2.484_30.116_2022_14,17.149896792853706
ID_-2.484_30.116_2022_15,15.92760784759551
ID_-2.484_30.116_2022_16,14.792432561605686
ID_-2.484_30.116_2022_17,13.738162264127155
ID_-2.484_30.116_2022_18,12.759030782087969
ID_-2.484_30.116_2022_19,11.84968290288361
ID_-2.484_30.116_2022_20,11.005145084845836
ID_-2.484_30.116_2022_21,10.220798255203409
ID_-2.484_30.116_2022_22,9.492352546757218
ID_-2.484_30.116_2022_23,8.815823835095845
ID_-2.484_30.116_2022_24,8.187511948025396
ID_-2.484_30.116_2022_25,7.6039804280333385
ID_-2.484_30.116_2022_26,7.062037737100194
ID_-2.484_30.116_2022_27,6.558719801061615
ID_-2.484_30.116_2022_28,6.091273798049857
ID_-2.484_30.116_2022_29,5.6571431023479635
ID_-2.484_30.116_2022_30,5.253953301309343
ID_-2.484_30.116_2022_31,4.879499208864357
ID_-2.484_30.116_2022_32,4.531732804586271
ID_-2.484_30.116_2022_33,4.2087520323510805
ID_-2.484_30.116_2022_34,3.908790397327172
ID_-2.484_30.116_2022_35,3.630207304397118
ID_-2.484_30.116_2022_36,3.3714790851690526
ID_-2.484_30.116_2022_37,3.1311906645012084
ID_-2.484_30.116_2022_38,2.9080278209609327
ID_-2.484_30.116_2022_39,2.700769998887919
ID_-2.484_30.116_2022_40,2.508283632748313
ID_-2.484_30.116_2022_41,2.3295159472682547
ID_-2.484_30.116_2022_42,2.1634891994376124
ID_-2.484_30.116_2022_43,2.009295330891417
ID_-2.484_30.116_2022_44,1.8660910014209993
ID_-2.484_30.116_2022_45,1.7330929764513607
ID_-2.484_30.116_2022_46,1.6095738432572868
ID_-2.484_30.116_2022_47,1.4948580324886809
ID_-2.484_30.116_2022_48,1.3883181232454547
ID_-2.489_28.811_2022_00,39.754871484259525
ID_-2.489_28.811_2022_01,39.68042663525184
ID_-2.489_28.811_2022_02,39.60612119143745
ID_-2.489_28.811_2022_03,39.53195489176663
ID_-2.489_28.811_2022_04,39.45792747567848
ID_-2.489_28.811_2022_05,39.38403868310004
ID_-2.489_28.811_2022_06,39.31028825444535
ID_-2.489_28.811_2022_07,39.23667593061455
ID_-2.489_28.811_2022_08,39.16320145299299
ID_-2.489_28.811_2022_09,39.089864563450284
ID_-2.489_28.811_2022_10,39.016665004339416
ID_-2.489_28.811_2022_11,38.94360251849585
ID_-2.489_28.811_2022_12,38.87067684923661
ID_-2.489_28.811_2022_13,38.797887740359386
ID_-2.489_28.811_2022_14,38.725234936141625
ID_-2.489_28.811_2022_15,38.652718181339644
ID_-2.489_28.811_2022_16,38.58033722118773
ID_-2.489_28.811_2022_17,38.508091801397256
ID_-2.489_28.811_2022_18,38.43598166815575
ID_-2.489_28.811_2022_19,38.36400656812604
ID_-2.489_28.811_2022_20,38.29216624844535
ID_-2.489_28.811_2022_21,38.22046045672442
ID_-2.489_28.811_2022_22,38.14888894104661
ID_-2.489_28.811_2022_23,38.077451449967015
ID_-2.489_28.811_2022_24,38.00614773251159
ID_-2.489_28.811_2022_25,37.93497753817627
ID_-2.489_28.811_2022_26,37.863940616926065
ID_-2.489_28.811_2022_27,37.79303671919421
ID_-2.489_28.811_2022_28,37.72226559588128
ID_-2.489_28.811_2022_29,37.65162699835431
ID_-2.489_28.811_2022_30,37.58112067844592
ID_-2.489_28.811_2022_31,37.510746388453455
ID_-2.489_28.811_2022_32,37.440503881138106
ID_-2.489_28.811_2022_33,37.37039290972403
ID_-2.489_28.811_2022_34,37.30041322789752
ID_-2.489_28.811_2022_35,37.2305645898061
ID_-2.489_28.811_2022_36,37.16084675005767
ID_-2.489_28.811_2022_37,37.091259463719666
ID_-2.489_28.811_2022_38,37.02180248631817
ID_-2.489_28.811_2022_39,36.952475573837084
ID_-2.489_28.811_2022_40,36.88327848271723
ID_-2.489_28.811_2022_41,36.81421096985553
ID_-2.489_28.811_2022_42,36.74527279260414
ID_-2.489_28.811_2022_43,36.6764637087696
ID_-2.489_28.811_2022_44,36.607783476611985
ID_-2.489_28.811_2022_45,36.53923185484403
ID_-2.489_28.811_2022_46,36.470808602630335
ID_-2.489_28.811_2022_47,36.40251347958646
ID_-2.489_28.811_2022_48,36.33434624577812
ID_-2.491_29.309_2022_00,144.3220306737567
ID_-2.491_29.309_2022_01,142.24668029111965
ID_-2.491_29.309_2022_02,140.20117344096758
ID_-2.491_29.309_2022_03,138.18508097338992
ID_-2.491_29.309_2022_04,136.19797990965048
ID_-2.491_29.309_2022_05,134.23945335344618
ID_-2.491_29.309_2022_06,132.30909040344147
ID_-2.491_29.309_2022_07,130.40648606706088
ID_-2.491_29.309_2022_08,128.531241175521
ID_-2.491_29.309_2022_09,126.68296230008428
ID_-2.491_29.309_2022_10,124.8612616695174
ID_-2.491_29.309_2022_11,123.06575708873619
ID_-2.491_29.309_2022_12,121.29607185862066
ID_-2.491_29.309_2022_13,119.55183469698312
ID_-2.491_29.309_2022_14,117.83267966067264
ID_-2.491_29.309_2022_15,116.13824606879973
ID_-2.491_29.309_2022_16,114.46817842706507
ID_-2.491_29.309_2022_17,112.8221263531763
ID_-2.491_29.309_2022_18,111.19974450333744
ID_-2.491_29.309_2022_19,109.60069249979529
ID_-2.491_29.309_2022_20,108.02463485942772
ID_-2.491_29.309_2022_21,106.47124092335898
ID_-2.491_29.309_2022_22,104.94018478758694
ID_-2.491_29.309_2022_23,103.43114523460812
ID_-2.491_29.309_2022_24,101.94380566602578
ID_-2.491_29.309_2022_25,100.47785403612723
ID_-2.491_29.309_2022_26,99.03298278641618
ID_-2.491_29.309_2022_27,97.60888878108669
ID_-2.491_29.309_2022_28,96.20527324342477
ID_-2.491_29.309_2022_29,94.82184169312474
ID_-2.491_29.309_2022_30,93.45830388450686
ID_-2.491_29.309_2022_31,92.11437374562342
ID_-2.491_29.309_2022_32,90.7897693182405
ID_-2.491_29.309_2022_33,89.48421269868275
ID_-2.491_29.309_2022_34,88.19742997952888
ID_-2.491_29.309_2022_35,86.9291511921455
ID_-2.491_29.309_2022_36,85.6791102500474
ID_-2.491_29.309_2022_37,84.44704489307227
ID_-2.491_29.309_2022_38,83.23269663235816
ID_-2.491_29.309_2022_39,82.0358106961122
ID_-2.491_29.309_2022_40,80.85613597615917
ID_-2.491_29.309_2022_41,79.69342497525868
ID_-2.491_29.309_2022_42,78.54743375517994
ID_-2.491_29.309_2022_43,77.41792188552321
ID_-2.491_29.309_2022_44,76.30465239327721
ID_-2.491_29.309_2022_45,75.20739171310186
ID_-2.491_29.309_2022_46,74.125909638326
ID_-2.491_29.309_2022_47,73.05997927264973
ID_-2.491_29.309_2022_48,72.0093769825413
ID_-2.496_28.504_2022_00,0.0
ID_-2.496_28.504_2022_01,0.0
ID_-2.496_28.504_2022_02,0.0
ID_-2.496_28.504_2022_03,0.0
ID_-2.496_28.504_2022_04,0.0
ID_-2.496_28.504_2022_05,0.0
ID_-2.496_28.504_2022_06,0.0
ID_-2.496_28.504_2022_07,0.0
ID_-2.496_28.504_2022_08,0.0
ID_-2.496_28.504_2022_09,0.0
ID_-2.496_28.504_2022_10,0.0
ID_-2.496_28.504_2022_11,0.0
ID_-2.496_28.504_2022_12,0.0
ID_-2.496_28.504_2022_13,0.0
ID_-2.496_28.504_2022_14,0.0
ID_-2.496_28.504_2022_15,0.0
ID_-2.496_28.504_2022_16,0.0
ID_-2.496_28.504_2022_17,0.0
ID_-2.496_28.504_2022_18,0.0
ID_-2.496_28.504_2022_19,0.0
ID_-2.496_28.504_2022_20,0.0
ID_-2.496_28.504_2022_21,0.0
ID_-2.496_28.504_2022_22,0.0
ID_-2.496_28.504_2022_23,0.0
ID_-2.496_28.504_2022_24,0.0
ID_-2.496_28.504_2022_25,0.0
ID_-2.496_28.504_2022_26,0.0
ID_-2.496_28.504_2022_27,0.0
ID_-2.496_28.504_2022_28,0.0
ID_-2.496_28.504_2022_29,0.0
ID_-2.496_28.504_2022_30,0.0
ID_-2.496_28.504_2022_31,0.0
ID_-2.496_28.504_2022_32,0.0
ID_-2.496_28.504_2022_33,0.0
ID_-2.496_28.504_2022_34,0.0
ID_-2.496_28.504_2022_35,0.0
ID_-2.496_28.504_2022_36,0.0
ID_-2.496_28.504_2022_37,0.0
ID_-2.496_28.504_2022_38,0.0
ID_-2.496_28.504_2022_39,0.0
ID_-2.496_28.504_2022_40,0.0
ID_-2.496_28.504_2022_41,0.0
ID_-2.496_28.504_2022_42,0.0
ID_-2.496_28.504_2022_43,0.0
ID_-2.496_28.504_2022_44,0.0
ID_-2.496_28.504_2022_45,0.0
ID_-2.496_28.504_2022_46,0.0
ID_-2.496_28.504_2022_47,0.0
ID_-2.496_28.504_2022_48,0.0
ID_-2.517_29.883_2022_00,90.05282645141352
ID_-2.517_29.883_2022_01,86.98849469666355
ID_-2.517_29.883_2022_02,84.02843650525627
ID_-2.517_29.883_2022_03,81.16910363996332
ID_-2.517_29.883_2022_04,78.40706860353137
ID_-2.517_29.883_2022_05,75.73902053012313
ID_-2.517_29.883_2022_06,73.16176121656525
ID_-2.517_29.883_2022_07,70.67220128864545
ID_-2.517_29.883_2022_08,68.26735649786345
ID_-2.517_29.883_2022_09,65.94434414419672
ID_-2.517_29.883_2022_10,63.70037962059292
ID_-2.517_29.883_2022_11,61.532773075046826
ID_-2.517_29.883_2022_12,59.438926186260694
ID_-2.517_29.883_2022_13,57.416329049022934
ID_-2.517_29.883_2022_14,55.4625571655716
ID_-2.517_29.883_2022_15,53.57526853933628
ID_-2.517_29.883_2022_16,51.75220086757451
ID_-2.517_29.883_2022_17,49.991168829537706
ID_-2.517_29.883_2022_18,48.29006146691572
ID_-2.517_29.883_2022_19,46.64683965342011
ID_-2.517_29.883_2022_20,45.05953365047275
ID_-2.517_29.883_2022_21,43.52624074606996
ID_-2.517_29.883_2022_22,42.04512297399163
ID_-2.517_29.883_2022_23,40.61440491062153
ID_-2.517_29.883_2022_24,39.23237154673774
ID_-2.517_29.883_2022_25,37.8973662317221
ID_-2.517_29.883_2022_26,36.607788687724515
ID_-2.517_29.883_2022_27,35.362093091401455
ID_-2.517_29.883_2022_28,34.158786220929485
ID_-2.517_29.883_2022_29,32.99642566607245
ID_-2.517_29.883_2022_30,31.873618099156754
ID_-2.517_29.883_2022_31,30.78901760488225
ID_-2.517_29.883_2022_32,29.741324066966477
ID_-2.517_29.883_2022_33,28.72928160968851
ID_-2.517_29.883_2022_34,27.751677092464156
ID_-2.517_29.883_2022_35,26.807338655647992
ID_-2.517_29.883_2022_36,25.89513431581909
ID_-2.517_29.883_2022_37,25.013970608866565
ID_-2.517_29.883_2022_38,24.16279127924843
ID_-2.517_29.883_2022_39,23.34057601385257
ID_-2.517_29.883_2022_40,22.54633921894205
ID_-2.517_29.883_2022_41,21.779128838718787
ID_-2.517_29.883_2022_42,21.038025214089256
ID_-2.517_29.883_2022_43,20.322139980264346
ID_-2.517_29.883_2022_44,19.63061500187184
ID_-2.517_29.883_2022_45,18.96262134430505
ID_-2.517_29.883_2022_46,18.317358280074583
ID_-2.517_29.883_2022_47,17.694052328972102
ID_-2.517_29.883_2022_48,17.091956330895567
ID_-2.521_29.179_2022_00,145.3777920996822
ID_-2.521_29.179_2022_01,140.55910013627422
ID_-2.521_29.179_2022_02,135.90012852563024
ID_-2.521_29.179_2022_03,131.39558317730396
ID_-2.521_29.179_2022_04,127.04034547875891
ID_-2.521_29.179_2022_05,122.82946647897798
ID_-2.521_29.179_2022_06,118.75816126486312
ID_-2.521_29.179_2022_07,114.82180352403486
ID_-2.521_29.179_2022_08,111.01592028785323
ID_-2.521_29.179_2022_09,107.33618684868657
ID_-2.521_29.179_2022_10,103.77842184565242
ID_-2.521_29.179_2022_11,100.33858251324655
ID_-2.521_29.179_2022_12,97.01276008746088
ID_-2.521_29.179_2022_13,93.79717536417014
ID_-2.521_29.179_2022_14,90.68817440474035
ID_-2.521_29.179_2022_15,87.6822243839791
ID_-2.521_29.179_2022_16,84.7759095757097
ID_-2.521_29.179_2022_17,81.9659274714075
ID_-2.521_29.179_2022_18,79.24908502748778
ID_-2.521_29.179_2022_19,76.6222950369812
ID_-2.521_29.179_2022_20,74.08257262147353
ID_-2.521_29.179_2022_21,71.6270318393236
ID_-2.521_29.179_2022_22,69.25288240630528
ID_-2.521_29.179_2022_23,66.95742652494697
ID_-2.521_29.179_2022_24,64.73805581896589
ID_-2.521_29.179_2022_25,62.59224836931354
ID_-2.521_29.179_2022_26,60.517565848464415
ID_-2.521_29.179_2022_27,58.51165074969159
ID_-2.521_29.179_2022_28,56.57222370818069
ID_-2.521_29.179_2022_29,54.69708091093824
ID_-2.521_29.179_2022_30,52.88409159255121
ID_-2.521_29.179_2022_31,51.131195613952045
ID_-2.521_29.179_2022_32,49.436401121438
ID_-2.521_29.179_2022_33,47.79778228328461
ID_-2.521_29.179_2022_34,46.2134771013813
ID_-2.521_29.179_2022_35,44.68168529540262
ID_-2.521_29.179_2022_36,43.200666257110655
ID_-2.521_29.179_2022_37,41.768737072464134
ID_-2.521_29.179_2022_38,40.38427060928675
ID_-2.521_29.179_2022_39,39.045693668321576
ID_-2.521_29.179_2022_40,37.75148519557065
ID_-2.521_29.179_2022_41,36.500174553888336
ID_-2.521_29.179_2022_42,35.290339851864445
ID_-2.521_29.179_2022_43,34.12060632809821
ID_-2.521_29.179_2022_44,32.98964478902712
ID_-2.521_29.179_2022_45,31.8961700985354
ID_-2.521_29.179_2022_46,30.838939717626054
ID_-2.521_29.179_2022_47,29.816752292496815
ID_-2.521_29.179_2022_48,28.82844628941579
ID_-2.522_29.078_2022_00,25.811237259059695
ID_-2.522_29.078_2022_01,24.069350051774336
ID_-2.522_29.078_2022_02,22.44501517305236
ID_-2.522_29.078_2022_03,20.930299531765435
ID_-2.522_29.078_2022_04,19.517805406314856
ID_-2.522_29.078_2022_05,18.200634314889875
ID_-2.522_29.078_2022_06,16.972353323963812
ID_-2.522_29.078_2022_07,15.826963630482041
ID_-2.522_29.078_2022_08,14.758871264300303
ID_-2.522_29.078_2022_09,13.762859767786994
ID_-2.522_29.078_2022_10,12.834064719159255
ID_-2.522_29.078_2022_11,11.967949975127404
ID_-2.522_29.078_2022_12,11.160285516819101
ID_-2.522_29.078_2022_13,10.407126790784925
ID_-2.522_29.078_2022_14,9.704795444188898
ID_-2.522_29.078_2022_15,9.0498613600965
ID_-2.522_29.078_2022_16,8.439125905122326
ID_-2.522_29.078_2022_17,7.86960630762053
ID_-2.522_29.078_2022_18,7.338521090122679
ID_-2.522_29.078_2022_19,6.8432764848765
ID_-2.522_29.078_2022_20,6.381453766140337
ID_-2.522_29.078_2022_21,5.950797437365505
ID_-2.522_29.078_2022_22,5.549204215573894
ID_-2.522_29.078_2022_23,5.174712759131628
ID_-2.522_29.078_2022_24,4.825494088750228
ID_-2.522_29.078_2022_25,4.499842654932392
ID_-2.522_29.078_2022_26,4.196168008236697
ID_-2.522_29.078_2022_27,3.9129870316795947
ID_-2.522_29.078_2022_28,3.6489166973385396
ID_-2.522_29.078_2022_29,3.4026673117802013
ID_-2.522_29.078_2022_30,3.173036217325107
ID_-2.522_29.078_2022_31,2.9589019183863092
ID_-2.522_29.078_2022_32,2.7592186041956985
ID_-2.522_29.078_2022_33,2.5730110411674962
ID_-2.522_29.078_2022_34,2.399369809953735
ID_-2.522_29.078_2022_35,2.2374468639299776
ID_-2.522_29.078_2022_36,2.086451387419358
ID_-2.522_29.078_2022_37,1.945645933426915
ID_-2.522_29.078_2022_38,1.8143428220212983
ID_-2.522_29.078_2022_39,1.6919007817739007
ID_-2.522_29.078_2022_40,1.5777218178525325
ID_-2.522_29.078_2022_41,1.4712482914737184
ID_-2.522_29.078_2022_42,1.3719601964499517
ID_-2.522_29.078_2022_43,1.2793726195308306
ID_-2.522_29.078_2022_44,1.193033372134633
ID_-2.522_29.078_2022_45,1.1125207819039415
ID_-2.522_29.078_2022_46,1.0374416332994947
ID_-2.522_29.078_2022_47,0.9674292471743264
ID_-2.522_29.078_2022_48,0.9021416899490261
ID_-2.539_28.461_2022_00,3.631028532093474
ID_-2.539_28.461_2022_01,3.6271801472666882
ID_-2.539_28.461_2022_02,3.6233358411921475
ID_-2.539_28.461_2022_03,3.6194956095469415
ID_-2.539_28.461_2022_04,3.6156594480127424
ID_-2.539_28.461_2022_05,3.611827352275799
ID_-2.539_28.461_2022_06,3.6079993180269323
ID_-2.539_28.461_2022_07,3.60417534096153
ID_-2.539_28.461_2022_08,3.6003554167795424
ID_-2.539_28.461_2022_09,3.5965395411854773
ID_-2.539_28.461_2022_10,3.592727709888395
ID_-2.539_28.461_2022_11,3.588919918601904
ID_-2.539_28.461_2022_12,3.5851161630441553
ID_-2.539_28.461_2022_13,3.581316438937838
ID_-2.539_28.461_2022_14,3.5775207420101744
ID_-2.539_28.461_2022_15,3.5737290679929163
ID_-2.539_28.461_2022_16,3.569941412622338
ID_-2.539_28.461_2022_17,3.5661577716392343
ID_-2.539_28.461_2022_18,3.5623781407889124
ID_-2.539_28.461_2022_19,3.5586025158211902
ID_-2.539_28.461_2022_20,3.5548308924903895
ID_-2.539_28.461_2022_21,3.551063266555332
ID_-2.539_28.461_2022_22,3.5472996337793354
ID_-2.539_28.461_2022_23,3.5435399899302062
ID_-2.539_28.461_2022_24,3.5397843307802375
ID_-2.539_28.461_2022_25,3.5360326521062024
ID_-2.539_28.461_2022_26,3.532284949689351
ID_-2.539_28.461_2022_27,3.5285412193154038
ID_-2.539_28.461_2022_28,3.5248014567745485
ID_-2.539_28.461_2022_29,3.521065657861434
ID_-2.539_28.461_2022_30,3.5173338183751666
ID_-2.539_28.461_2022_31,3.5136059341193056
ID_-2.539_28.461_2022_32,3.5098820009018565
ID_-2.539_28.461_2022_33,3.506162014535269
ID_-2.539_28.461_2022_34,3.5024459708364306
ID_-2.539_28.461_2022_35,3.498733865626662
ID_-2.539_28.461_2022_36,3.495025694731713
ID_-2.539_28.461_2022_37,3.491321453981758
ID_-2.539_28.461_2022_38,3.48762113921139
ID_-2.539_28.461_2022_39,3.483924746259617
ID_-2.539_28.461_2022_40,3.480232270969857
ID_-2.539_28.461_2022_41,3.4765437091899343
ID_-2.539_28.461_2022_42,3.4728590567720725
ID_-2.539_28.461_2022_43,3.4691783095728925
ID_-2.539_28.461_2022_44,3.465501463453406
ID_-2.539_28.461_2022_45,3.461828514279011
ID_-2.539_28.461_2022_46,3.4581594579194888
ID_-2.539_28.461_2022_47,3.4544942902489972
ID_-2.539_28.461_2022_48,3.450833007146067
ID_-2.548_29.752_2022_00,86.86451709265769
ID_-2.548_29.752_2022_01,85.54488508490282
ID_-2.548_29.752_2022_02,84.24530071793588
ID_-2.548_29.752_2022_03,82.96545943116816
ID_-2.548_29.752_2022_04,81.70506129084725
ID_-2.548_29.752_2022_05,80.46381091976691
ID_-2.548_29.752_2022_06,79.24141742804466
ID_-2.548_29.752_2022_07,78.03759434495113
ID_-2.548_29.752_2022_08,76.852059551775
ID_-2.548_29.752_2022_09,75.68453521570775
ID_-2.548_29.752_2022_10,74.53474772473301
ID_-2.548_29.752_2022_11,73.40242762350485
ID_-2.548_29.752_2022_12,72.28730955020038
ID_-2.548_29.752_2022_13,71.18913217433153
ID_-2.548_29.752_2022_14,70.1076381355017
ID_-2.548_29.752_2022_15,69.04257398309275
ID_-2.548_29.752_2022_16,67.99369011686822
ID_-2.548_29.752_2022_17,66.960740728479
ID_-2.548_29.752_2022_18,65.94348374385753
ID_-2.548_29.752_2022_19,64.94168076648722
ID_-2.548_29.752_2022_20,63.955097021533675
ID_-2.548_29.752_2022_21,62.98350130082462
ID_-2.548_29.752_2022_22,62.026665908665805
ID_-2.548_29.752_2022_23,61.08436660847995
ID_-2.548_29.752_2022_24,60.15638257025639
ID_-2.548_29.752_2022_25,59.242496318799084
ID_-2.548_29.752_2022_26,58.34249368276076
ID_-2.548_29.752_2022_27,57.456163744451395
ID_-2.548_29.752_2022_28,56.58329879040916
ID_-2.548_29.752_2022_29,55.72369426272229
ID_-2.548_29.752_2022_30,54.87714871109047
ID_-2.548_29.752_2022_31,54.043463745614496
ID_-2.548_29.752_2022_32,53.222443990303134
ID_-2.548_29.752_2022_33,52.41389703728632
ID_-2.548_29.752_2022_34,51.61763340172392
ID_-2.548_29.752_2022_35,50.83346647739954
ID_-2.548_29.752_2022_36,50.0612124929889
ID_-2.548_29.752_2022_37,49.30069046899263
ID_-2.548_29.752_2022_38,48.55172217532329
ID_-2.548_29.752_2022_39,47.81413208953676
ID_-2.548_29.752_2022_40,47.08774735569812
ID_-2.548_29.752_2022_41,46.372397743872476
ID_-2.548_29.752_2022_42,45.667915610231205
ID_-2.548_29.752_2022_43,44.9741358577642
ID_-2.548_29.752_2022_44,44.29089589758904
ID_-2.548_29.752_2022_45,43.61803561084788
ID_-2.548_29.752_2022_46,42.95539731118326
ID_-2.548_29.752_2022_47,42.30282570778392
ID_-2.548_29.752_2022_48,41.66016786899204
ID_-2.555_29.145_2022_00,2.2054811048083294
ID_-2.555_29.145_2022_01,1.9398201356367772
ID_-2.555_29.145_2022_02,1.7061593275127631
ID_-2.555_29.145_2022_03,1.5006441047706869
ID_-2.555_29.145_2022_04,1.3198841942070445
ID_-2.555_29.145_2022_05,1.160897697581525
ID_-2.555_29.145_2022_06,1.0210619008584634
ID_-2.555_29.145_2022_07,0.8980700087153745
ID_-2.555_29.145_2022_08,0.7898930905912154
ID_-2.555_29.145_2022_09,0.694746610518963
ID_-2.555_29.145_2022_10,0.6110609886033046
ID_-2.555_29.145_2022_11,0.5374557085120981
ID_-2.555_29.145_2022_12,0.4727165438469283
ID_-2.555_29.145_2022_13,0.41577552770854004
ID_-2.555_29.145_2022_14,0.365693335025931
ID_-2.555_29.145_2022_15,0.32164378701993757
ID_-2.555_29.145_2022_16,0.28290022217985206
ID_-2.555_29.145_2022_17,0.24882350892246127
ID_-2.555_29.145_2022_18,0.21885150218484195
ID_-2.555_29.145_2022_19,0.19248977002204115
ID_-2.555_29.145_2022_20,0.16930343723135113
ID_-2.555_29.145_2022_21,0.14891001145187044
ID_-2.555_29.145_2022_22,0.1309730733954055
ID_-2.555_29.145_2022_23,0.11519672711987299
ID_-2.555_29.145_2022_24,0.10132071879437164
ID_-2.555_29.145_2022_25,0.0891161434328383
ID_-2.555_29.145_2022_26,0.07838166877260024
ID_-2.555_29.145_2022_27,0.06894021400519601
ID_-2.555_29.145_2022_28,0.06063602857028781
ID_-2.555_29.145_2022_29,0.05333212282311229
ID_-2.555_29.145_2022_30,0.046908008190583814
ID_-2.555_29.145_2022_31,0.04125770953663067
ID_-2.555_29.145_2022_32,0.0362880169478328
ID_-2.555_29.145_2022_33,0.031916948100016586
ID_-2.555_29.145_2022_34,0.028072395840302067
ID_-2.555_29.145_2022_35,0.024690938674496867
ID_-2.555_29.145_2022_36,0.02171679453709232
ID_-2.555_29.145_2022_37,0.01910090058477265
ID_-2.555_29.145_2022_38,0.01680010383328964
ID_-2.555_29.145_2022_39,0.014776449286078132
ID_-2.555_29.145_2022_40,0.012996553811256117
ID_-2.555_29.145_2022_41,0.011431055438197696
ID_-2.555_29.145_2022_42,0.010054128989023126
ID_-2.555_29.145_2022_43,0.008843060054641208
ID_-2.555_29.145_2022_44,0.007777870287457786
ID_-2.555_29.145_2022_45,0.006840987829407334
ID_-2.555_29.145_2022_46,0.006016957438537544
ID_-2.555_29.145_2022_47,0.005292185532262346
ID_-2.555_29.145_2022_48,0.004654715941400145
ID_-2.561_29.839_2022_00,98.71574699925807
ID_-2.561_29.839_2022_01,95.04248550861367
ID_-2.561_29.839_2022_02,91.5059078844121
ID_-2.561_29.839_2022_03,88.10092805276687
ID_-2.561_29.839_2022_04,84.822649195102
ID_-2.561_29.839_2022_05,81.66635670586875
ID_-2.561_29.839_2022_06,78.62751141230933
ID_-2.561_29.839_2022_07,75.70174304651648
ID_-2.561_29.839_2022_08,72.8848439604009
ID_-2.561_29.839_2022_09,70.17276307452785
ID_-2.561_29.839_2022_10,67.56160005212055
ID_-2.561_29.839_2022_11,65.04759968985172
ID_-2.561_29.839_2022_12,62.62714651735654
